f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005396 10000 1959 2000.000000
1+1E-0.187942 1+1E-8 0.005629 10000 1986 2000.000000
1+1E-0.546643 1+1E-8 0.005782 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.006014 10000 1971 2000.000000
1+1E-1.190478 1+1E-8 0.006018 10000 1975 2000.000000
1+1E-1.498346 1+1E-8 0.006079 10000 1954 2000.000000
1+1E-1.802783 1+1E-8 0.011970 20000 3884 4000.000000
1+1E-2.105512 1+1E-8 0.005955 10000 1904 2000.000000
1+1E-2.407391 1+1E-8 0.011886 20000 3908 4000.000000
1+1E-2.708846 1+1E-8 0.011588 20000 3859 4000.000000
1+1E-3.010088 1+1E-8 0.017438 30000 5779 6000.000000
1+1E-3.311224 1+1E-8 0.036020 60000 11429 12000.000000
1+1E-3.612307 1+1E-8 0.035319 60000 11613 12000.000000
1+1E-3.913363 1+1E-8 0.047205 80000 15293 16000.000000
1+1E-4.214407 1+1E-8 0.017322 30000 5727 6000.000000
1+1E-4.515443 1+1E-8 0.028663 50000 9515 10000.000000
1+1E-4.816477 1+1E-8 0.057220 100000 19142 20000.000000
1+1E-5.117508 1+1E-8 0.053096 90000 17213 18000.000000
1+1E-5.418539 1+1E-8 0.035374 60000 11524 12000.000000
1+1E-5.719570 1+1E-8 0.058324 100000 19146 20000.000000
1+1E-6.020600 1+1E-8 0.087290 150000 28774 30000.000000
1+1E-6.321630 1+1E-8 0.176992 300000 57022 60000.000000
1+1E-6.622660 1+1E-8 0.092747 160000 30453 32000.000000
1+1E-6.923690 1+1E-8 0.052846 90000 17157 18000.000000
1+1E-7.224720 1+1E-8 0.041081 70000 13328 14000.000000
1+1E-7.525750 1+1E-8 0.087509 150000 28507 30000.000000
1+1E-7.826780 1+1E-8 0.057688 100000 19024 20000.000000
1.05877
