f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005295 10000 1980 2000.000000
1+1E-0.187942 1+1E-8 0.005464 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.005843 10000 1953 2000.000000
1+1E-0.875664 1+1E-8 0.005988 10000 1972 2000.000000
1+1E-1.190478 1+1E-8 0.006275 10000 1976 2000.000000
1+1E-1.498346 1+1E-8 0.006046 10000 1947 2000.000000
1+1E-1.802783 1+1E-8 0.005918 10000 1933 2000.000000
1+1E-2.105512 1+1E-8 0.005879 10000 1919 2000.000000
1+1E-2.407391 1+1E-8 0.011715 20000 3866 4000.000000
1+1E-2.708846 1+1E-8 0.011803 20000 3850 4000.000000
1+1E-3.010088 1+1E-8 0.017686 30000 5745 6000.000000
1+1E-3.311224 1+1E-8 0.023757 40000 7629 8000.000000
1+1E-3.612307 1+1E-8 0.034674 60000 11417 12000.000000
1+1E-3.913363 1+1E-8 0.028765 50000 9500 10000.000000
1+1E-4.214407 1+1E-8 0.052001 90000 17169 18000.000000
1+1E-4.515443 1+1E-8 0.041359 70000 13397 14000.000000
1+1E-4.816477 1+1E-8 0.041260 70000 13332 14000.000000
1+1E-5.117508 1+1E-8 0.052011 90000 17143 18000.000000
1+1E-5.418539 1+1E-8 0.041045 70000 13330 14000.000000
1+1E-5.719570 1+1E-8 0.162683 280000 53342 56000.000000
1+1E-6.020600 1+1E-8 0.034923 60000 11409 12000.000000
1+1E-6.321630 1+1E-8 0.088529 150000 28711 30000.000000
1+1E-6.622660 1+1E-8 0.057504 100000 19023 20000.000000
1+1E-6.923690 1+1E-8 0.093114 160000 30528 32000.000000
1+1E-7.224720 1+1E-8 0.142271 240000 45798 48000.000000
1+1E-7.525750 1+1E-8 0.058680 100000 19289 20000.000000
1+1E-7.826780 1+1E-8 0.057744 100000 19010 20000.000000
1.09847
