f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005323 10000 1962 2000.000000
1+1E-0.187942 1+1E-8 0.005451 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005715 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.005787 10000 1972 2000.000000
1+1E-1.190478 1+1E-8 0.005907 10000 1958 2000.000000
1+1E-1.498346 1+1E-8 0.006173 10000 1945 2000.000000
1+1E-1.802783 1+1E-8 0.006079 10000 1935 2000.000000
1+1E-2.105512 1+1E-8 0.006192 10000 1916 2000.000000
1+1E-2.407391 1+1E-8 0.011866 20000 3861 4000.000000
1+1E-2.708846 1+1E-8 0.011899 20000 3810 4000.000000
1+1E-3.010088 1+1E-8 0.017710 30000 5720 6000.000000
1+1E-3.311224 1+1E-8 0.035645 60000 11520 12000.000000
1+1E-3.612307 1+1E-8 0.023680 40000 7603 8000.000000
1+1E-3.913363 1+1E-8 0.070384 120000 22867 24000.000000
1+1E-4.214407 1+1E-8 0.070731 120000 22994 24000.000000
1+1E-4.515443 1+1E-8 0.046967 80000 15290 16000.000000
1+1E-4.816477 1+1E-8 0.058664 100000 19019 20000.000000
1+1E-5.117508 1+1E-8 0.041592 70000 13474 14000.000000
1+1E-5.418539 1+1E-8 0.035694 60000 11425 12000.000000
1+1E-5.719570 1+1E-8 0.058916 100000 19050 20000.000000
1+1E-6.020600 1+1E-8 0.065359 110000 20964 22000.000000
1+1E-6.321630 1+1E-8 0.041706 70000 13325 14000.000000
1+1E-6.622660 1+1E-8 0.058907 100000 19066 20000.000000
1+1E-6.923690 1+1E-8 0.095219 160000 30595 32000.000000
1+1E-7.224720 1+1E-8 0.024783 40000 7671 8000.000000
1+1E-7.525750 1+1E-8 0.082841 140000 26835 28000.000000
1+1E-7.826780 1+1E-8 0.197674 340000 64623 68000.000000
1.0974
