f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005533 10000 1973 2000.000000
1+1E-0.187942 1+1E-8 0.005936 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005980 10000 1976 2000.000000
1+1E-0.875664 1+1E-8 0.005944 10000 1978 2000.000000
1+1E-1.190478 1+1E-8 0.005959 10000 1942 2000.000000
1+1E-1.498346 1+1E-8 0.005977 10000 1955 2000.000000
1+1E-1.802783 1+1E-8 0.011989 20000 3838 4000.000000
1+1E-2.105512 1+1E-8 0.005848 10000 1915 2000.000000
1+1E-2.407391 1+1E-8 0.005885 10000 1915 2000.000000
1+1E-2.708846 1+1E-8 0.011801 20000 3859 4000.000000
1+1E-3.010088 1+1E-8 0.017576 30000 5780 6000.000000
1+1E-3.311224 1+1E-8 0.028931 50000 9552 10000.000000
1+1E-3.612307 1+1E-8 0.045774 80000 15468 16000.000000
1+1E-3.913363 1+1E-8 0.040228 70000 13370 14000.000000
1+1E-4.214407 1+1E-8 0.046831 80000 15253 16000.000000
1+1E-4.515443 1+1E-8 0.017423 30000 5734 6000.000000
1+1E-4.816477 1+1E-8 0.023513 40000 7610 8000.000000
1+1E-5.117508 1+1E-8 0.040253 70000 13339 14000.000000
1+1E-5.418539 1+1E-8 0.074214 130000 24895 26000.000000
1+1E-5.719570 1+1E-8 0.384185 660000 125664 132000.000000
1+1E-6.020600 1+1E-8 0.052752 90000 17127 18000.000000
1+1E-6.321630 1+1E-8 0.034480 60000 11467 12000.000000
1+1E-6.622660 1+1E-8 0.080593 140000 26805 28000.000000
1+1E-6.923690 1+1E-8 0.139364 240000 45655 48000.000000
1+1E-7.224720 1+1E-8 0.069304 120000 23015 24000.000000
1+1E-7.525750 1+1E-8 0.023113 40000 7601 8000.000000
1+1E-7.826780 1+1E-8 0.040715 70000 13447 14000.000000
1.23037
