f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005452 10000 1971 2000.000000
1+1E-0.187942 1+1E-8 0.005641 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.006134 10000 1970 2000.000000
1+1E-0.875664 1+1E-8 0.006034 10000 1975 2000.000000
1+1E-1.190478 1+1E-8 0.005933 10000 1951 2000.000000
1+1E-1.498346 1+1E-8 0.005969 10000 1949 2000.000000
1+1E-1.802783 1+1E-8 0.005902 10000 1915 2000.000000
1+1E-2.105512 1+1E-8 0.005886 10000 1932 2000.000000
1+1E-2.407391 1+1E-8 0.011788 20000 3890 4000.000000
1+1E-2.708846 1+1E-8 0.023883 40000 7622 8000.000000
1+1E-3.010088 1+1E-8 0.011818 20000 3803 4000.000000
1+1E-3.311224 1+1E-8 0.023463 40000 7724 8000.000000
1+1E-3.612307 1+1E-8 0.040441 70000 13437 14000.000000
1+1E-3.913363 1+1E-8 0.034463 60000 11481 12000.000000
1+1E-4.214407 1+1E-8 0.059125 100000 19260 20000.000000
1+1E-4.515443 1+1E-8 0.122471 210000 40174 42000.000000
1+1E-4.816477 1+1E-8 0.047342 80000 15202 16000.000000
1+1E-5.117508 1+1E-8 0.070701 120000 23003 24000.000000
1+1E-5.418539 1+1E-8 0.029272 50000 9597 10000.000000
1+1E-5.719570 1+1E-8 0.063534 110000 20982 22000.000000
1+1E-6.020600 1+1E-8 0.100225 170000 32402 34000.000000
1+1E-6.321630 1+1E-8 0.122113 210000 40133 42000.000000
1+1E-6.622660 1+1E-8 0.187341 320000 60986 64000.000000
1+1E-6.923690 1+1E-8 0.099937 170000 32349 34000.000000
1+1E-7.224720 1+1E-8 0.174012 300000 57188 60000.000000
1+1E-7.525750 1+1E-8 0.197771 340000 64895 68000.000000
1+1E-7.826780 1+1E-8 0.029580 50000 9500 10000.000000
1.49658
