f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005342 10000 1972 2000.000000
1+1E-0.187942 1+1E-8 0.005438 10000 1966 2000.000000
1+1E-0.546643 1+1E-8 0.005625 10000 1963 2000.000000
1+1E-0.875664 1+1E-8 0.005767 10000 1975 2000.000000
1+1E-1.190478 1+1E-8 0.005842 10000 1975 2000.000000
1+1E-1.498346 1+1E-8 0.005804 10000 1950 2000.000000
1+1E-1.802783 1+1E-8 0.005780 10000 1949 2000.000000
1+1E-2.105512 1+1E-8 0.011643 20000 3880 4000.000000
1+1E-2.407391 1+1E-8 0.018059 30000 5853 6000.000000
1+1E-2.708846 1+1E-8 0.017620 30000 5775 6000.000000
1+1E-3.010088 1+1E-8 0.017511 30000 5783 6000.000000
1+1E-3.311224 1+1E-8 0.023495 40000 7698 8000.000000
1+1E-3.612307 1+1E-8 0.029460 50000 9559 10000.000000
1+1E-3.913363 1+1E-8 0.051558 90000 17275 18000.000000
1+1E-4.214407 1+1E-8 0.040127 70000 13486 14000.000000
1+1E-4.515443 1+1E-8 0.041319 70000 13349 14000.000000
1+1E-4.816477 1+1E-8 0.047074 80000 15214 16000.000000
1+1E-5.117508 1+1E-8 0.040759 70000 13309 14000.000000
1+1E-5.418539 1+1E-8 0.074523 130000 25014 26000.000000
1+1E-5.719570 1+1E-8 0.093955 160000 30490 32000.000000
1+1E-6.020600 1+1E-8 0.074955 130000 24766 26000.000000
1+1E-6.321630 1+1E-8 0.601108 1030000 195786 206000.000000
1+1E-6.622660 1+1E-8 0.093719 160000 30570 32000.000000
1+1E-6.923690 1+1E-8 0.065283 110000 20929 22000.000000
1+1E-7.224720 1+1E-8 0.034610 60000 11537 12000.000000
1+1E-7.525750 1+1E-8 0.034711 60000 11418 12000.000000
1+1E-7.826780 1+1E-8 0.035334 60000 11414 12000.000000
1.48669
