f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005312 10000 1979 2000.000000
1+1E-0.187942 1+1E-8 0.005476 10000 1921 2000.000000
1+1E-0.546643 1+1E-8 0.005752 10000 1970 2000.000000
1+1E-0.875664 1+1E-8 0.005880 10000 1970 2000.000000
1+1E-1.190478 1+1E-8 0.005846 10000 1947 2000.000000
1+1E-1.498346 1+1E-8 0.005873 10000 1921 2000.000000
1+1E-1.802783 1+1E-8 0.011656 20000 3894 4000.000000
1+1E-2.105512 1+1E-8 0.011612 20000 3937 4000.000000
1+1E-2.407391 1+1E-8 0.011565 20000 3885 4000.000000
1+1E-2.708846 1+1E-8 0.017944 30000 5747 6000.000000
1+1E-3.010088 1+1E-8 0.017998 30000 5748 6000.000000
1+1E-3.311224 1+1E-8 0.023508 40000 7601 8000.000000
1+1E-3.612307 1+1E-8 0.035533 60000 11462 12000.000000
1+1E-3.913363 1+1E-8 0.017792 30000 5726 6000.000000
1+1E-4.214407 1+1E-8 0.029070 50000 9523 10000.000000
1+1E-4.515443 1+1E-8 0.034645 60000 11518 12000.000000
1+1E-4.816477 1+1E-8 0.034548 60000 11482 12000.000000
1+1E-5.117508 1+1E-8 0.152505 260000 49402 52000.000000
1+1E-5.418539 1+1E-8 0.057892 100000 19144 20000.000000
1+1E-5.719570 1+1E-8 0.035437 60000 11543 12000.000000
1+1E-6.020600 1+1E-8 0.035341 60000 11404 12000.000000
1+1E-6.321630 1+1E-8 0.157700 270000 51682 54000.000000
1+1E-6.622660 1+1E-8 0.104964 180000 34361 36000.000000
1+1E-6.923690 1+1E-8 0.057434 100000 19175 20000.000000
1+1E-7.224720 1+1E-8 0.163561 280000 53346 56000.000000
1+1E-7.525750 1+1E-8 0.146463 250000 47550 50000.000000
1+1E-7.826780 1+1E-8 0.040238 70000 13318 14000.000000
1.23181
