f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005502 10000 1977 2000.000000
1+1E-0.187942 1+1E-8 0.005518 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.005783 10000 1966 2000.000000
1+1E-0.875664 1+1E-8 0.005890 10000 1973 2000.000000
1+1E-1.190478 1+1E-8 0.005924 10000 1968 2000.000000
1+1E-1.498346 1+1E-8 0.006054 10000 1958 2000.000000
1+1E-1.802783 1+1E-8 0.005975 10000 1929 2000.000000
1+1E-2.105512 1+1E-8 0.011941 20000 3927 4000.000000
1+1E-2.407391 1+1E-8 0.011835 20000 3828 4000.000000
1+1E-2.708846 1+1E-8 0.023700 40000 7775 8000.000000
1+1E-3.010088 1+1E-8 0.011486 20000 3820 4000.000000
1+1E-3.311224 1+1E-8 0.028682 50000 9505 10000.000000
1+1E-3.612307 1+1E-8 0.028668 50000 9511 10000.000000
1+1E-3.913363 1+1E-8 0.040398 70000 13374 14000.000000
1+1E-4.214407 1+1E-8 0.029501 50000 9526 10000.000000
1+1E-4.515443 1+1E-8 0.105067 180000 34299 36000.000000
1+1E-4.816477 1+1E-8 0.116245 200000 38266 40000.000000
1+1E-5.117508 1+1E-8 0.319187 550000 104505 110000.000000
1+1E-5.418539 1+1E-8 0.063838 110000 21186 22000.000000
1+1E-5.719570 1+1E-8 0.023351 40000 7618 8000.000000
1+1E-6.020600 1+1E-8 0.115588 200000 38061 40000.000000
1+1E-6.321630 1+1E-8 0.214793 370000 70305 74000.000000
1+1E-6.622660 1+1E-8 0.022966 40000 7636 8000.000000
1+1E-6.923690 1+1E-8 0.186078 320000 60847 64000.000000
1+1E-7.224720 1+1E-8 0.040974 70000 13309 14000.000000
1+1E-7.525750 1+1E-8 0.087555 150000 28510 30000.000000
1+1E-7.826780 1+1E-8 0.074782 130000 24701 26000.000000
1.59757
