f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005507 10000 1963 2000.000000
1+1E-0.187942 1+1E-8 0.005662 10000 1979 2000.000000
1+1E-0.546643 1+1E-8 0.005789 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.005979 10000 1980 2000.000000
1+1E-1.190478 1+1E-8 0.005981 10000 1972 2000.000000
1+1E-1.498346 1+1E-8 0.006066 10000 1960 2000.000000
1+1E-1.802783 1+1E-8 0.005957 10000 1949 2000.000000
1+1E-2.105512 1+1E-8 0.005942 10000 1927 2000.000000
1+1E-2.407391 1+1E-8 0.005880 10000 1904 2000.000000
1+1E-2.708846 1+1E-8 0.011773 20000 3839 4000.000000
1+1E-3.010088 1+1E-8 0.017236 30000 5821 6000.000000
1+1E-3.311224 1+1E-8 0.017271 30000 5751 6000.000000
1+1E-3.612307 1+1E-8 0.034646 60000 11467 12000.000000
1+1E-3.913363 1+1E-8 0.023145 40000 7606 8000.000000
1+1E-4.214407 1+1E-8 0.094731 160000 30574 32000.000000
1+1E-4.515443 1+1E-8 0.040785 70000 13522 14000.000000
1+1E-4.816477 1+1E-8 0.080943 140000 26705 28000.000000
1+1E-5.117508 1+1E-8 0.052982 90000 17360 18000.000000
1+1E-5.418539 1+1E-8 0.035321 60000 11477 12000.000000
1+1E-5.719570 1+1E-8 0.139309 240000 45627 48000.000000
1+1E-6.020600 1+1E-8 0.053170 90000 17260 18000.000000
1+1E-6.321630 1+1E-8 0.023694 40000 7637 8000.000000
1+1E-6.622660 1+1E-8 0.040565 70000 13358 14000.000000
1+1E-6.923690 1+1E-8 0.034512 60000 11431 12000.000000
1+1E-7.224720 1+1E-8 0.386368 660000 126020 132000.000000
1+1E-7.525750 1+1E-8 0.059173 100000 19036 20000.000000
1+1E-7.826780 1+1E-8 0.041448 70000 13326 14000.000000
1.24005
