run: 16 | L: 4 | f_final: 1+1E-8 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:23:03 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005328s
Fri Jun 18 15:23:03 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005493s
Fri Jun 18 15:23:03 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005693s
Fri Jun 18 15:23:03 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005811s
Fri Jun 18 15:23:03 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005825s
Fri Jun 18 15:23:03 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005828s
Fri Jun 18 15:23:03 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005806s
Fri Jun 18 15:23:03 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 20000 | flat time: 0.011706s
Fri Jun 18 15:23:03 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 20000 | flat time: 0.012078s
Fri Jun 18 15:23:03 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 30000 | flat time: 0.017612s
Fri Jun 18 15:23:03 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 30000 | flat time: 0.017565s
Fri Jun 18 15:23:03 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 30000 | flat time: 0.017582s
Fri Jun 18 15:23:03 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 50000 | flat time: 0.029621s
Fri Jun 18 15:23:03 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 80000 | flat time: 0.046453s
Fri Jun 18 15:23:03 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 30000 | flat time: 0.018104s
Fri Jun 18 15:23:03 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 110000 | flat time: 0.064814s
Fri Jun 18 15:23:03 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 90000 | flat time: 0.052465s
Fri Jun 18 15:23:03 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 120000 | flat time: 0.068897s
Fri Jun 18 15:23:03 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 240000 | flat time: 0.140297s
Fri Jun 18 15:23:04 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 50000 | flat time: 0.028483s
Fri Jun 18 15:23:04 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 280000 | flat time: 0.163203s
Fri Jun 18 15:23:04 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 70000 | flat time: 0.040695s
Fri Jun 18 15:23:04 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 130000 | flat time: 0.076020s
Fri Jun 18 15:23:04 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 90000 | flat time: 0.052850s
Fri Jun 18 15:23:04 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 120000 | flat time: 0.069140s
Fri Jun 18 15:23:04 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 70000 | flat time: 0.040352s
Fri Jun 18 15:23:04 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 200000 | flat time: 0.117555s
