f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.006137 10000 1958 2000.000000
1+1E-0.187942 1+1E-8 0.006294 10000 1972 2000.000000
1+1E-0.546643 1+1E-8 0.006655 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.006427 10000 1936 2000.000000
1+1E-1.190478 1+1E-8 0.006987 10000 1957 2000.000000
1+1E-1.498346 1+1E-8 0.006819 10000 1953 2000.000000
1+1E-1.802783 1+1E-8 0.006748 10000 1955 2000.000000
1+1E-2.105512 1+1E-8 0.013195 20000 3931 4000.000000
1+1E-2.407391 1+1E-8 0.013399 20000 3847 4000.000000
1+1E-2.708846 1+1E-8 0.020044 30000 5701 6000.000000
1+1E-3.010088 1+1E-8 0.058309 60000 11628 12000.000000
1+1E-3.311224 1+1E-8 0.026765 40000 7697 8000.000000
1+1E-3.612307 1+1E-8 0.032716 50000 9552 10000.000000
1+1E-3.913363 1+1E-8 0.051572 80000 15327 16000.000000
1+1E-4.214407 1+1E-8 0.096198 150000 28531 30000.000000
1+1E-4.515443 1+1E-8 0.077240 120000 22849 24000.000000
1+1E-4.816477 1+1E-8 0.043503 70000 13339 14000.000000
1+1E-5.117508 1+1E-8 0.078709 130000 24780 26000.000000
1+1E-5.418539 1+1E-8 0.314211 530000 100718 106000.000000
1+1E-5.719570 1+1E-8 0.053535 90000 17130 18000.000000
1+1E-6.020600 1+1E-8 0.042243 70000 13322 14000.000000
1+1E-6.321630 1+1E-8 0.056961 90000 17205 18000.000000
1+1E-6.622660 1+1E-8 0.183971 290000 55206 58000.000000
1+1E-6.923690 1+1E-8 0.030721 50000 9580 10000.000000
1+1E-7.224720 1+1E-8 0.054314 90000 17259 18000.000000
1+1E-7.525750 1+1E-8 0.054076 90000 17292 18000.000000
1+1E-7.826780 1+1E-8 0.042159 70000 13339 14000.000000
1.39037
