f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005360 10000 1979 2000.000000
1+1E-0.187942 1+1E-8 0.005461 10000 1988 2000.000000
1+1E-0.546643 1+1E-8 0.005697 10000 1982 2000.000000
1+1E-0.875664 1+1E-8 0.005862 10000 1947 2000.000000
1+1E-1.190478 1+1E-8 0.005872 10000 1966 2000.000000
1+1E-1.498346 1+1E-8 0.005847 10000 1944 2000.000000
1+1E-1.802783 1+1E-8 0.005792 10000 1915 2000.000000
1+1E-2.105512 1+1E-8 0.011534 20000 3842 4000.000000
1+1E-2.407391 1+1E-8 0.011506 20000 3856 4000.000000
1+1E-2.708846 1+1E-8 0.017370 30000 5761 6000.000000
1+1E-3.010088 1+1E-8 0.012118 20000 3807 4000.000000
1+1E-3.311224 1+1E-8 0.023538 40000 7622 8000.000000
1+1E-3.612307 1+1E-8 0.046981 80000 15267 16000.000000
1+1E-3.913363 1+1E-8 0.034880 60000 11449 12000.000000
1+1E-4.214407 1+1E-8 0.069115 120000 22948 24000.000000
1+1E-4.515443 1+1E-8 0.041235 70000 13306 14000.000000
1+1E-4.816477 1+1E-8 0.035211 60000 11454 12000.000000
1+1E-5.117508 1+1E-8 0.093451 160000 30473 32000.000000
1+1E-5.418539 1+1E-8 0.093313 160000 30623 32000.000000
1+1E-5.719570 1+1E-8 0.094041 160000 30443 32000.000000
1+1E-6.020600 1+1E-8 0.139959 240000 45625 48000.000000
1+1E-6.321630 1+1E-8 0.046502 80000 15228 16000.000000
1+1E-6.622660 1+1E-8 0.098278 170000 32471 34000.000000
1+1E-6.923690 1+1E-8 0.163409 280000 53232 56000.000000
1+1E-7.224720 1+1E-8 0.046991 80000 15201 16000.000000
1+1E-7.525750 1+1E-8 0.053035 90000 17176 18000.000000
1+1E-7.826780 1+1E-8 0.075899 130000 24707 26000.000000
1.24855
