f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005316 10000 1975 2000.000000
1+1E-0.187942 1+1E-8 0.005517 10000 1987 2000.000000
1+1E-0.546643 1+1E-8 0.005723 10000 1972 2000.000000
1+1E-0.875664 1+1E-8 0.005979 10000 1972 2000.000000
1+1E-1.190478 1+1E-8 0.006002 10000 1964 2000.000000
1+1E-1.498346 1+1E-8 0.006271 10000 1960 2000.000000
1+1E-1.802783 1+1E-8 0.011996 20000 3906 4000.000000
1+1E-2.105512 1+1E-8 0.005911 10000 1920 2000.000000
1+1E-2.407391 1+1E-8 0.011811 20000 3814 4000.000000
1+1E-2.708846 1+1E-8 0.017721 30000 5748 6000.000000
1+1E-3.010088 1+1E-8 0.017735 30000 5743 6000.000000
1+1E-3.311224 1+1E-8 0.017714 30000 5803 6000.000000
1+1E-3.612307 1+1E-8 0.028976 50000 9648 10000.000000
1+1E-3.913363 1+1E-8 0.082227 140000 26655 28000.000000
1+1E-4.214407 1+1E-8 0.035294 60000 11486 12000.000000
1+1E-4.515443 1+1E-8 0.029466 50000 9502 10000.000000
1+1E-4.816477 1+1E-8 0.034518 60000 11436 12000.000000
1+1E-5.117508 1+1E-8 0.384687 660000 125560 132000.000000
1+1E-5.418539 1+1E-8 0.151864 260000 49850 52000.000000
1+1E-5.719570 1+1E-8 0.122231 210000 40122 42000.000000
1+1E-6.020600 1+1E-8 0.035674 60000 11422 12000.000000
1+1E-6.321630 1+1E-8 0.082640 140000 26836 28000.000000
1+1E-6.622660 1+1E-8 0.051687 90000 17259 18000.000000
1+1E-6.923690 1+1E-8 0.040236 70000 13313 14000.000000
1+1E-7.224720 1+1E-8 0.095000 160000 30501 32000.000000
1+1E-7.525750 1+1E-8 0.052129 90000 17199 18000.000000
1+1E-7.826780 1+1E-8 0.017344 30000 5728 6000.000000
1.36198
