run: 43 | L: 4 | f_final: 1+1E-8 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:23:35 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005294s
Fri Jun 18 15:23:35 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005427s
Fri Jun 18 15:23:35 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005706s
Fri Jun 18 15:23:35 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005781s
Fri Jun 18 15:23:35 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005786s
Fri Jun 18 15:23:35 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005847s
Fri Jun 18 15:23:35 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005796s
Fri Jun 18 15:23:35 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 20000 | flat time: 0.011553s
Fri Jun 18 15:23:35 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 20000 | flat time: 0.011753s
Fri Jun 18 15:23:35 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 30000 | flat time: 0.018025s
Fri Jun 18 15:23:35 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 30000 | flat time: 0.017498s
Fri Jun 18 15:23:35 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 30000 | flat time: 0.017545s
Fri Jun 18 15:23:35 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 110000 | flat time: 0.064420s
Fri Jun 18 15:23:35 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 50000 | flat time: 0.028756s
Fri Jun 18 15:23:35 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 90000 | flat time: 0.052089s
Fri Jun 18 15:23:35 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 120000 | flat time: 0.070681s
Fri Jun 18 15:23:35 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 130000 | flat time: 0.075971s
Fri Jun 18 15:23:35 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 110000 | flat time: 0.063824s
Fri Jun 18 15:23:35 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 90000 | flat time: 0.053390s
Fri Jun 18 15:23:35 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 140000 | flat time: 0.082260s
Fri Jun 18 15:23:35 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 50000 | flat time: 0.028901s
Fri Jun 18 15:23:36 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 170000 | flat time: 0.099744s
Fri Jun 18 15:23:36 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 120000 | flat time: 0.070224s
Fri Jun 18 15:23:36 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 520000 | flat time: 0.303798s
Fri Jun 18 15:23:36 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 50000 | flat time: 0.029265s
Fri Jun 18 15:23:36 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 100000 | flat time: 0.058503s
Fri Jun 18 15:23:36 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 50000 | flat time: 0.028797s
