f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005399 10000 1972 2000.000000
1+1E-0.187942 1+1E-8 0.005622 10000 1984 2000.000000
1+1E-0.546643 1+1E-8 0.005798 10000 1986 2000.000000
1+1E-0.875664 1+1E-8 0.006020 10000 1950 2000.000000
1+1E-1.190478 1+1E-8 0.005962 10000 1958 2000.000000
1+1E-1.498346 1+1E-8 0.006003 10000 1967 2000.000000
1+1E-1.802783 1+1E-8 0.005917 10000 1952 2000.000000
1+1E-2.105512 1+1E-8 0.005883 10000 1903 2000.000000
1+1E-2.407391 1+1E-8 0.005862 10000 1905 2000.000000
1+1E-2.708846 1+1E-8 0.023288 40000 7688 8000.000000
1+1E-3.010088 1+1E-8 0.017267 30000 5772 6000.000000
1+1E-3.311224 1+1E-8 0.040061 70000 13473 14000.000000
1+1E-3.612307 1+1E-8 0.040486 70000 13468 14000.000000
1+1E-3.913363 1+1E-8 0.052866 90000 17249 18000.000000
1+1E-4.214407 1+1E-8 0.063843 110000 20920 22000.000000
1+1E-4.515443 1+1E-8 0.028694 50000 9607 10000.000000
1+1E-4.816477 1+1E-8 0.045685 80000 15230 16000.000000
1+1E-5.117508 1+1E-8 0.070253 120000 22872 24000.000000
1+1E-5.418539 1+1E-8 0.237796 410000 78085 82000.000000
1+1E-5.719570 1+1E-8 0.244906 420000 80110 84000.000000
1+1E-6.020600 1+1E-8 0.093536 160000 30498 32000.000000
1+1E-6.321630 1+1E-8 0.088099 150000 28622 30000.000000
1+1E-6.622660 1+1E-8 0.069141 120000 22880 24000.000000
1+1E-6.923690 1+1E-8 0.163248 280000 53307 56000.000000
1+1E-7.224720 1+1E-8 0.097205 170000 32641 34000.000000
1+1E-7.525750 1+1E-8 0.099718 170000 32553 34000.000000
1+1E-7.826780 1+1E-8 0.144490 250000 47511 50000.000000
1.67334
