run: 5 | L: 4 | f_final: 1+1E-8 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:22:49 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005296s
Fri Jun 18 15:22:49 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005501s
Fri Jun 18 15:22:49 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005819s
Fri Jun 18 15:22:49 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.006048s
Fri Jun 18 15:22:49 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006208s
Fri Jun 18 15:22:49 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006027s
Fri Jun 18 15:22:49 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005858s
Fri Jun 18 15:22:49 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 20000 | flat time: 0.011823s
Fri Jun 18 15:22:49 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 20000 | flat time: 0.011831s
Fri Jun 18 15:22:49 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 20000 | flat time: 0.011910s
Fri Jun 18 15:22:49 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 20000 | flat time: 0.011884s
Fri Jun 18 15:22:49 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 50000 | flat time: 0.029639s
Fri Jun 18 15:22:49 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 50000 | flat time: 0.028758s
Fri Jun 18 15:22:49 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 110000 | flat time: 0.063436s
Fri Jun 18 15:22:49 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 130000 | flat time: 0.076282s
Fri Jun 18 15:22:49 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 90000 | flat time: 0.052648s
Fri Jun 18 15:22:49 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 70000 | flat time: 0.040129s
Fri Jun 18 15:22:49 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 170000 | flat time: 0.099602s
Fri Jun 18 15:22:49 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 30000 | flat time: 0.017843s
Fri Jun 18 15:22:49 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 130000 | flat time: 0.075380s
Fri Jun 18 15:22:49 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 130000 | flat time: 0.075494s
Fri Jun 18 15:22:49 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 90000 | flat time: 0.052909s
Fri Jun 18 15:22:49 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 60000 | flat time: 0.035411s
Fri Jun 18 15:22:50 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 100000 | flat time: 0.057373s
Fri Jun 18 15:22:50 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 100000 | flat time: 0.058383s
Fri Jun 18 15:22:50 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 90000 | flat time: 0.052591s
Fri Jun 18 15:22:50 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 70000 | flat time: 0.040557s
