f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005500 10000 1956 2000.000000
1+1E-0.187942 1+1E-8 0.005683 10000 1978 2000.000000
1+1E-0.546643 1+1E-8 0.006064 10000 1986 2000.000000
1+1E-0.875664 1+1E-8 0.005947 10000 1976 2000.000000
1+1E-1.190478 1+1E-8 0.005906 10000 1927 2000.000000
1+1E-1.498346 1+1E-8 0.005939 10000 1951 2000.000000
1+1E-1.802783 1+1E-8 0.005833 10000 1940 2000.000000
1+1E-2.105512 1+1E-8 0.005834 10000 1912 2000.000000
1+1E-2.407391 1+1E-8 0.011750 20000 3824 4000.000000
1+1E-2.708846 1+1E-8 0.017709 30000 5831 6000.000000
1+1E-3.010088 1+1E-8 0.011708 20000 3814 4000.000000
1+1E-3.311224 1+1E-8 0.034960 60000 11528 12000.000000
1+1E-3.612307 1+1E-8 0.022939 40000 7645 8000.000000
1+1E-3.913363 1+1E-8 0.057397 100000 19425 20000.000000
1+1E-4.214407 1+1E-8 0.041312 70000 13309 14000.000000
1+1E-4.515443 1+1E-8 0.052951 90000 17130 18000.000000
1+1E-4.816477 1+1E-8 0.075234 130000 24874 26000.000000
1+1E-5.117508 1+1E-8 0.064354 110000 21098 22000.000000
1+1E-5.418539 1+1E-8 0.070618 120000 22963 24000.000000
1+1E-5.719570 1+1E-8 0.063589 110000 20975 22000.000000
1+1E-6.020600 1+1E-8 0.135011 230000 43948 46000.000000
1+1E-6.321630 1+1E-8 0.093204 160000 30762 32000.000000
1+1E-6.622660 1+1E-8 0.118281 200000 38136 40000.000000
1+1E-6.923690 1+1E-8 0.111298 190000 36148 38000.000000
1+1E-7.224720 1+1E-8 0.151813 260000 49453 52000.000000
1+1E-7.525750 1+1E-8 0.234539 340000 64928 68000.000000
1+1E-7.826780 1+1E-8 0.275159 470000 89401 94000.000000
1.6908
