f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005505 10000 1971 2000.000000
1+1E-0.187942 1+1E-8 0.005599 10000 1986 2000.000000
1+1E-0.546643 1+1E-8 0.006057 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.006039 10000 1976 2000.000000
1+1E-1.190478 1+1E-8 0.005991 10000 1966 2000.000000
1+1E-1.498346 1+1E-8 0.005929 10000 1961 2000.000000
1+1E-1.802783 1+1E-8 0.005930 10000 1934 2000.000000
1+1E-2.105512 1+1E-8 0.005885 10000 1921 2000.000000
1+1E-2.407391 1+1E-8 0.011728 20000 3914 4000.000000
1+1E-2.708846 1+1E-8 0.017643 30000 5744 6000.000000
1+1E-3.010088 1+1E-8 0.029543 50000 9653 10000.000000
1+1E-3.311224 1+1E-8 0.023288 40000 7677 8000.000000
1+1E-3.612307 1+1E-8 0.028711 50000 9524 10000.000000
1+1E-3.913363 1+1E-8 0.122489 210000 39983 42000.000000
1+1E-4.214407 1+1E-8 0.041253 70000 13350 14000.000000
1+1E-4.515443 1+1E-8 0.023276 40000 7601 8000.000000
1+1E-4.816477 1+1E-8 0.063353 110000 20933 22000.000000
1+1E-5.117508 1+1E-8 0.100204 170000 32361 34000.000000
1+1E-5.418539 1+1E-8 0.046151 80000 15391 16000.000000
1+1E-5.719570 1+1E-8 0.057431 100000 19146 20000.000000
1+1E-6.020600 1+1E-8 0.059023 100000 19035 20000.000000
1+1E-6.321630 1+1E-8 0.058580 100000 19031 20000.000000
1+1E-6.622660 1+1E-8 0.068802 120000 22948 24000.000000
1+1E-6.923690 1+1E-8 0.046919 80000 15254 16000.000000
1+1E-7.224720 1+1E-8 0.052859 90000 17136 18000.000000
1+1E-7.525750 1+1E-8 0.063882 110000 20908 22000.000000
1+1E-7.826780 1+1E-8 0.040244 70000 13336 14000.000000
1.00258
