f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005294 10000 1948 2000.000000
1+1E-0.187942 1+1E-8 0.005427 10000 1973 2000.000000
1+1E-0.546643 1+1E-8 0.005706 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.005781 10000 1973 2000.000000
1+1E-1.190478 1+1E-8 0.005786 10000 1951 2000.000000
1+1E-1.498346 1+1E-8 0.005847 10000 1947 2000.000000
1+1E-1.802783 1+1E-8 0.005796 10000 1913 2000.000000
1+1E-2.105512 1+1E-8 0.011553 20000 3862 4000.000000
1+1E-2.407391 1+1E-8 0.011753 20000 3861 4000.000000
1+1E-2.708846 1+1E-8 0.018025 30000 5839 6000.000000
1+1E-3.010088 1+1E-8 0.017498 30000 5758 6000.000000
1+1E-3.311224 1+1E-8 0.017545 30000 5714 6000.000000
1+1E-3.612307 1+1E-8 0.064420 110000 21297 22000.000000
1+1E-3.913363 1+1E-8 0.028756 50000 9522 10000.000000
1+1E-4.214407 1+1E-8 0.052089 90000 17142 18000.000000
1+1E-4.515443 1+1E-8 0.070681 120000 22829 24000.000000
1+1E-4.816477 1+1E-8 0.075971 130000 24774 26000.000000
1+1E-5.117508 1+1E-8 0.063824 110000 20958 22000.000000
1+1E-5.418539 1+1E-8 0.053390 90000 17154 18000.000000
1+1E-5.719570 1+1E-8 0.082260 140000 26687 28000.000000
1+1E-6.020600 1+1E-8 0.028901 50000 9500 10000.000000
1+1E-6.321630 1+1E-8 0.099744 170000 32511 34000.000000
1+1E-6.622660 1+1E-8 0.070224 120000 22902 24000.000000
1+1E-6.923690 1+1E-8 0.303798 520000 98890 104000.000000
1+1E-7.224720 1+1E-8 0.029265 50000 9507 10000.000000
1+1E-7.525750 1+1E-8 0.058503 100000 19052 20000.000000
1+1E-7.826780 1+1E-8 0.028797 50000 9528 10000.000000
1.22688
