f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005475 10000 1974 2000.000000
1+1E-0.187942 1+1E-8 0.005602 10000 1971 2000.000000
1+1E-0.546643 1+1E-8 0.005831 10000 1977 2000.000000
1+1E-0.875664 1+1E-8 0.005940 10000 1974 2000.000000
1+1E-1.190478 1+1E-8 0.005915 10000 1971 2000.000000
1+1E-1.498346 1+1E-8 0.006026 10000 1961 2000.000000
1+1E-1.802783 1+1E-8 0.011848 20000 3906 4000.000000
1+1E-2.105512 1+1E-8 0.011659 20000 3915 4000.000000
1+1E-2.407391 1+1E-8 0.011487 20000 3869 4000.000000
1+1E-2.708846 1+1E-8 0.011433 20000 3810 4000.000000
1+1E-3.010088 1+1E-8 0.017092 30000 5790 6000.000000
1+1E-3.311224 1+1E-8 0.017129 30000 5777 6000.000000
1+1E-3.612307 1+1E-8 0.023000 40000 7639 8000.000000
1+1E-3.913363 1+1E-8 0.029498 50000 9535 10000.000000
1+1E-4.214407 1+1E-8 0.052683 90000 17117 18000.000000
1+1E-4.515443 1+1E-8 0.069662 120000 22860 24000.000000
1+1E-4.816477 1+1E-8 0.094225 160000 30593 32000.000000
1+1E-5.117508 1+1E-8 0.103454 180000 34326 36000.000000
1+1E-5.418539 1+1E-8 0.041113 70000 13463 14000.000000
1+1E-5.719570 1+1E-8 0.029297 50000 9506 10000.000000
1+1E-6.020600 1+1E-8 0.086886 150000 28513 30000.000000
1+1E-6.321630 1+1E-8 0.063173 110000 20946 22000.000000
1+1E-6.622660 1+1E-8 0.041172 70000 13466 14000.000000
1+1E-6.923690 1+1E-8 0.064193 110000 20946 22000.000000
1+1E-7.224720 1+1E-8 0.022921 40000 7624 8000.000000
1+1E-7.525750 1+1E-8 0.057012 100000 19122 20000.000000
1+1E-7.826780 1+1E-8 0.128017 220000 42244 44000.000000
1.02203
