f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005450 10000 1973 2000.000000
1+1E-0.187942 1+1E-8 0.005536 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.005902 10000 1976 2000.000000
1+1E-0.875664 1+1E-8 0.005963 10000 1967 2000.000000
1+1E-1.190478 1+1E-8 0.005981 10000 1959 2000.000000
1+1E-1.498346 1+1E-8 0.006051 10000 1939 2000.000000
1+1E-1.802783 1+1E-8 0.006005 10000 1929 2000.000000
1+1E-2.105512 1+1E-8 0.005936 10000 1931 2000.000000
1+1E-2.407391 1+1E-8 0.005942 10000 1907 2000.000000
1+1E-2.708846 1+1E-8 0.011864 20000 3801 4000.000000
1+1E-3.010088 1+1E-8 0.023400 40000 7692 8000.000000
1+1E-3.311224 1+1E-8 0.023057 40000 7673 8000.000000
1+1E-3.612307 1+1E-8 0.023103 40000 7615 8000.000000
1+1E-3.913363 1+1E-8 0.040342 70000 13477 14000.000000
1+1E-4.214407 1+1E-8 0.041288 70000 13357 14000.000000
1+1E-4.515443 1+1E-8 0.070372 120000 22844 24000.000000
1+1E-4.816477 1+1E-8 0.058154 100000 19134 20000.000000
1+1E-5.117508 1+1E-8 0.268102 460000 87418 92000.000000
1+1E-5.418539 1+1E-8 0.023525 40000 7627 8000.000000
1+1E-5.719570 1+1E-8 0.086124 150000 28546 30000.000000
1+1E-6.020600 1+1E-8 0.023860 40000 7603 8000.000000
1+1E-6.321630 1+1E-8 0.029104 50000 9559 10000.000000
1+1E-6.622660 1+1E-8 0.035324 60000 11444 12000.000000
1+1E-6.923690 1+1E-8 0.123512 210000 40086 42000.000000
1+1E-7.224720 1+1E-8 0.052929 90000 17140 18000.000000
1+1E-7.525750 1+1E-8 0.110351 190000 36470 38000.000000
1+1E-7.826780 1+1E-8 0.040712 70000 13479 14000.000000
1.13819
