f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005336 10000 1978 2000.000000
1+1E-0.187942 1+1E-8 0.005492 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.005717 10000 1939 2000.000000
1+1E-0.875664 1+1E-8 0.005947 10000 1968 2000.000000
1+1E-1.190478 1+1E-8 0.005875 10000 1971 2000.000000
1+1E-1.498346 1+1E-8 0.005852 10000 1964 2000.000000
1+1E-1.802783 1+1E-8 0.005858 10000 1940 2000.000000
1+1E-2.105512 1+1E-8 0.005791 10000 1927 2000.000000
1+1E-2.407391 1+1E-8 0.011562 20000 3909 4000.000000
1+1E-2.708846 1+1E-8 0.011542 20000 3880 4000.000000
1+1E-3.010088 1+1E-8 0.029743 50000 9769 10000.000000
1+1E-3.311224 1+1E-8 0.017656 30000 5713 6000.000000
1+1E-3.612307 1+1E-8 0.029335 50000 9565 10000.000000
1+1E-3.913363 1+1E-8 0.098373 170000 32974 34000.000000
1+1E-4.214407 1+1E-8 0.052757 90000 17233 18000.000000
1+1E-4.515443 1+1E-8 0.053089 90000 17112 18000.000000
1+1E-4.816477 1+1E-8 0.023641 40000 7637 8000.000000
1+1E-5.117508 1+1E-8 0.051928 90000 17106 18000.000000
1+1E-5.418539 1+1E-8 0.057474 100000 19101 20000.000000
1+1E-5.719570 1+1E-8 0.111875 190000 36267 38000.000000
1+1E-6.020600 1+1E-8 0.069059 120000 22906 24000.000000
1+1E-6.321630 1+1E-8 0.028874 50000 9604 10000.000000
1+1E-6.622660 1+1E-8 0.215850 370000 70387 74000.000000
1+1E-6.923690 1+1E-8 0.081709 140000 26862 28000.000000
1+1E-7.224720 1+1E-8 0.103676 180000 34262 36000.000000
1+1E-7.525750 1+1E-8 0.076681 130000 24707 26000.000000
1+1E-7.826780 1+1E-8 0.221493 380000 72316 76000.000000
1.39245
