f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005534 10000 1987 2000.000000
1+1E-0.187942 1+1E-8 0.005584 10000 1980 2000.000000
1+1E-0.546643 1+1E-8 0.005785 10000 1979 2000.000000
1+1E-0.875664 1+1E-8 0.005933 10000 1975 2000.000000
1+1E-1.190478 1+1E-8 0.005973 10000 1947 2000.000000
1+1E-1.498346 1+1E-8 0.006048 10000 1964 2000.000000
1+1E-1.802783 1+1E-8 0.005916 10000 1945 2000.000000
1+1E-2.105512 1+1E-8 0.005966 10000 1903 2000.000000
1+1E-2.407391 1+1E-8 0.005933 10000 1917 2000.000000
1+1E-2.708846 1+1E-8 0.017797 30000 5717 6000.000000
1+1E-3.010088 1+1E-8 0.023473 40000 7691 8000.000000
1+1E-3.311224 1+1E-8 0.040884 70000 13481 14000.000000
1+1E-3.612307 1+1E-8 0.029584 50000 9601 10000.000000
1+1E-3.913363 1+1E-8 0.087860 150000 28590 30000.000000
1+1E-4.214407 1+1E-8 0.074895 130000 24733 26000.000000
1+1E-4.515443 1+1E-8 0.053050 90000 17110 18000.000000
1+1E-4.816477 1+1E-8 0.041218 70000 13360 14000.000000
1+1E-5.117508 1+1E-8 0.209461 360000 68784 72000.000000
1+1E-5.418539 1+1E-8 0.116203 200000 38178 40000.000000
1+1E-5.719570 1+1E-8 0.046788 80000 15245 16000.000000
1+1E-6.020600 1+1E-8 0.064119 110000 20931 22000.000000
1+1E-6.321630 1+1E-8 0.041018 70000 13455 14000.000000
1+1E-6.622660 1+1E-8 0.034981 60000 11510 12000.000000
1+1E-6.923690 1+1E-8 0.035412 60000 11432 12000.000000
1+1E-7.224720 1+1E-8 0.052128 90000 17184 18000.000000
1+1E-7.525750 1+1E-8 0.063190 110000 21101 22000.000000
1+1E-7.826780 1+1E-8 0.064521 110000 20967 22000.000000
1.14956
