f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005328 10000 1963 2000.000000
1+1E-0.187942 1+1E-8 0.005493 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.005693 10000 1972 2000.000000
1+1E-0.875664 1+1E-8 0.005811 10000 1963 2000.000000
1+1E-1.190478 1+1E-8 0.005825 10000 1950 2000.000000
1+1E-1.498346 1+1E-8 0.005828 10000 1920 2000.000000
1+1E-1.802783 1+1E-8 0.005806 10000 1921 2000.000000
1+1E-2.105512 1+1E-8 0.011706 20000 3870 4000.000000
1+1E-2.407391 1+1E-8 0.012078 20000 3840 4000.000000
1+1E-2.708846 1+1E-8 0.017612 30000 5765 6000.000000
1+1E-3.010088 1+1E-8 0.017565 30000 5742 6000.000000
1+1E-3.311224 1+1E-8 0.017582 30000 5750 6000.000000
1+1E-3.612307 1+1E-8 0.029621 50000 9525 10000.000000
1+1E-3.913363 1+1E-8 0.046453 80000 15268 16000.000000
1+1E-4.214407 1+1E-8 0.018104 30000 5726 6000.000000
1+1E-4.515443 1+1E-8 0.064814 110000 21001 22000.000000
1+1E-4.816477 1+1E-8 0.052465 90000 17143 18000.000000
1+1E-5.117508 1+1E-8 0.068897 120000 22989 24000.000000
1+1E-5.418539 1+1E-8 0.140297 240000 46070 48000.000000
1+1E-5.719570 1+1E-8 0.028483 50000 9619 10000.000000
1+1E-6.020600 1+1E-8 0.163203 280000 53336 56000.000000
1+1E-6.321630 1+1E-8 0.040695 70000 13400 14000.000000
1+1E-6.622660 1+1E-8 0.076020 130000 24829 26000.000000
1+1E-6.923690 1+1E-8 0.052850 90000 17359 18000.000000
1+1E-7.224720 1+1E-8 0.069140 120000 23012 24000.000000
1+1E-7.525750 1+1E-8 0.040352 70000 13338 14000.000000
1+1E-7.826780 1+1E-8 0.117555 200000 38279 40000.000000
1.12555
