f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005526 10000 1942 2000.000000
1+1E-0.187942 1+1E-8 0.005649 10000 1975 2000.000000
1+1E-0.546643 1+1E-8 0.005825 10000 1966 2000.000000
1+1E-0.875664 1+1E-8 0.005937 10000 1978 2000.000000
1+1E-1.190478 1+1E-8 0.005968 10000 1963 2000.000000
1+1E-1.498346 1+1E-8 0.006050 10000 1946 2000.000000
1+1E-1.802783 1+1E-8 0.011996 20000 3951 4000.000000
1+1E-2.105512 1+1E-8 0.005800 10000 1908 2000.000000
1+1E-2.407391 1+1E-8 0.005765 10000 1909 2000.000000
1+1E-2.708846 1+1E-8 0.023077 40000 7782 8000.000000
1+1E-3.010088 1+1E-8 0.017220 30000 5743 6000.000000
1+1E-3.311224 1+1E-8 0.028791 50000 9612 10000.000000
1+1E-3.612307 1+1E-8 0.017378 30000 5720 6000.000000
1+1E-3.913363 1+1E-8 0.070710 120000 22939 24000.000000
1+1E-4.214407 1+1E-8 0.052591 90000 17160 18000.000000
1+1E-4.515443 1+1E-8 0.040291 70000 13439 14000.000000
1+1E-4.816477 1+1E-8 0.052553 90000 17240 18000.000000
1+1E-5.117508 1+1E-8 0.023526 40000 7604 8000.000000
1+1E-5.418539 1+1E-8 0.035083 60000 11418 12000.000000
1+1E-5.719570 1+1E-8 0.448618 770000 146588 154000.000000
1+1E-6.020600 1+1E-8 0.057821 100000 19122 20000.000000
1+1E-6.321630 1+1E-8 0.065036 110000 20992 22000.000000
1+1E-6.622660 1+1E-8 0.029576 50000 9526 10000.000000
1+1E-6.923690 1+1E-8 0.234105 400000 76037 80000.000000
1+1E-7.224720 1+1E-8 0.135058 230000 43760 46000.000000
1+1E-7.525750 1+1E-8 0.045929 80000 15319 16000.000000
1+1E-7.826780 1+1E-8 0.057537 100000 19014 20000.000000
1.49363
