f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005354 10000 1956 2000.000000
1+1E-0.187942 1+1E-8 0.005482 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005731 10000 1964 2000.000000
1+1E-0.875664 1+1E-8 0.005811 10000 1971 2000.000000
1+1E-1.190478 1+1E-8 0.005839 10000 1954 2000.000000
1+1E-1.498346 1+1E-8 0.005884 10000 1952 2000.000000
1+1E-1.802783 1+1E-8 0.005817 10000 1901 2000.000000
1+1E-2.105512 1+1E-8 0.005840 10000 1939 2000.000000
1+1E-2.407391 1+1E-8 0.017305 30000 5885 6000.000000
1+1E-2.708846 1+1E-8 0.017229 30000 5714 6000.000000
1+1E-3.010088 1+1E-8 0.017760 30000 5799 6000.000000
1+1E-3.311224 1+1E-8 0.029401 50000 9522 10000.000000
1+1E-3.612307 1+1E-8 0.053190 90000 17181 18000.000000
1+1E-3.913363 1+1E-8 0.040640 70000 13346 14000.000000
1+1E-4.214407 1+1E-8 0.100457 170000 32511 34000.000000
1+1E-4.515443 1+1E-8 0.046049 80000 15421 16000.000000
1+1E-4.816477 1+1E-8 0.099298 170000 32348 34000.000000
1+1E-5.117508 1+1E-8 0.070264 120000 22804 24000.000000
1+1E-5.418539 1+1E-8 0.093337 160000 30446 32000.000000
1+1E-5.719570 1+1E-8 0.064190 110000 21136 22000.000000
1+1E-6.020600 1+1E-8 0.059024 100000 19048 20000.000000
1+1E-6.321630 1+1E-8 0.041433 70000 13414 14000.000000
1+1E-6.622660 1+1E-8 0.035166 60000 11463 12000.000000
1+1E-6.923690 1+1E-8 0.040154 70000 13417 14000.000000
1+1E-7.224720 1+1E-8 0.058888 100000 19035 20000.000000
1+1E-7.525750 1+1E-8 0.058645 100000 19229 20000.000000
1+1E-7.826780 1+1E-8 0.040235 70000 13342 14000.000000
1.0287
