f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005440 10000 1984 2000.000000
1+1E-0.187942 1+1E-6 0.005552 10000 1952 2000.000000
1+1E-0.546643 1+1E-6 0.006170 10000 1975 2000.000000
1+1E-0.875664 1+1E-6 0.006079 10000 1968 2000.000000
1+1E-1.190478 1+1E-6 0.005921 10000 1978 2000.000000
1+1E-1.498346 1+1E-6 0.005918 10000 1918 2000.000000
1+1E-1.802783 1+1E-6 0.005894 10000 1945 2000.000000
1+1E-2.105512 1+1E-6 0.005845 10000 1857 2000.000000
1+1E-2.407391 1+1E-6 0.005911 10000 1855 2000.000000
1+1E-2.708846 1+1E-6 0.005938 10000 1799 2000.000000
1+1E-3.010088 1+1E-6 0.005889 10000 1629 2000.000000
1+1E-3.311224 1+1E-6 0.005864 10000 1673 2000.000000
1+1E-3.612307 1+1E-6 0.005852 10000 1749 2000.000000
1+1E-3.913363 1+1E-6 0.005898 10000 1780 2000.000000
1+1E-4.214407 1+1E-6 0.005835 10000 1760 2000.000000
1+1E-4.515443 1+1E-6 0.005905 10000 1731 2000.000000
1+1E-4.816477 1+1E-6 0.005896 10000 1514 2000.000000
1+1E-5.117508 1+1E-6 0.005859 10000 1694 2000.000000
1+1E-5.418539 1+1E-6 0.005910 10000 1729 2000.000000
1+1E-5.719570 1+1E-6 0.005719 10000 1544 2000.000000
0.11741
