f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005387 10000 1956 2000.000000
1+1E-0.187942 1+1E-6 0.005454 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.005776 10000 1977 2000.000000
1+1E-0.875664 1+1E-6 0.005816 10000 1967 2000.000000
1+1E-1.190478 1+1E-6 0.005843 10000 1951 2000.000000
1+1E-1.498346 1+1E-6 0.005848 10000 1948 2000.000000
1+1E-1.802783 1+1E-6 0.005795 10000 1931 2000.000000
1+1E-2.105512 1+1E-6 0.005879 10000 1793 2000.000000
1+1E-2.407391 1+1E-6 0.005933 10000 1856 2000.000000
1+1E-2.708846 1+1E-6 0.006000 10000 1868 2000.000000
1+1E-3.010088 1+1E-6 0.006090 10000 1867 2000.000000
1+1E-3.311224 1+1E-6 0.005903 10000 1776 2000.000000
1+1E-3.612307 1+1E-6 0.005925 10000 1690 2000.000000
1+1E-3.913363 1+1E-6 0.005852 10000 1639 2000.000000
1+1E-4.214407 1+1E-6 0.005866 10000 1739 2000.000000
1+1E-4.515443 1+1E-6 0.005869 10000 1691 2000.000000
1+1E-4.816477 1+1E-6 0.005911 10000 1699 2000.000000
1+1E-5.117508 1+1E-6 0.005856 10000 1730 2000.000000
1+1E-5.418539 1+1E-6 0.005940 10000 1640 2000.000000
1+1E-5.719570 1+1E-6 0.005909 10000 1553 2000.000000
0.116967
