f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005282 10000 1960 2000.000000
1+1E-0.187942 1+1E-6 0.005450 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.005734 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.005849 10000 1979 2000.000000
1+1E-1.190478 1+1E-6 0.005835 10000 1969 2000.000000
1+1E-1.498346 1+1E-6 0.005829 10000 1932 2000.000000
1+1E-1.802783 1+1E-6 0.005822 10000 1866 2000.000000
1+1E-2.105512 1+1E-6 0.005788 10000 1880 2000.000000
1+1E-2.407391 1+1E-6 0.005770 10000 1895 2000.000000
1+1E-2.708846 1+1E-6 0.005777 10000 1810 2000.000000
1+1E-3.010088 1+1E-6 0.005762 10000 1718 2000.000000
1+1E-3.311224 1+1E-6 0.011681 20000 3172 4000.000000
1+1E-3.612307 1+1E-6 0.005900 10000 1716 2000.000000
1+1E-3.913363 1+1E-6 0.006142 10000 1731 2000.000000
1+1E-4.214407 1+1E-6 0.006002 10000 1624 2000.000000
1+1E-4.515443 1+1E-6 0.005818 10000 1659 2000.000000
1+1E-4.816477 1+1E-6 0.005865 10000 1537 2000.000000
1+1E-5.117508 1+1E-6 0.005791 10000 1696 2000.000000
1+1E-5.418539 1+1E-6 0.005801 10000 1597 2000.000000
1+1E-5.719570 1+1E-6 0.005863 10000 1735 2000.000000
0.121865
