run: 99 | L: 4 | f_final: 1+1E-6 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:08:57 2021 | f: 1+1E0.235094/1+1E-6 | sweeps: 10000 | flat time: 0.005295s
Fri Jun 18 15:08:57 2021 | f: 1+1E-0.187942/1+1E-6 | sweeps: 10000 | flat time: 0.005453s
Fri Jun 18 15:08:57 2021 | f: 1+1E-0.546643/1+1E-6 | sweeps: 10000 | flat time: 0.005696s
Fri Jun 18 15:08:57 2021 | f: 1+1E-0.875664/1+1E-6 | sweeps: 10000 | flat time: 0.005838s
Fri Jun 18 15:08:57 2021 | f: 1+1E-1.190478/1+1E-6 | sweeps: 10000 | flat time: 0.005787s
Fri Jun 18 15:08:57 2021 | f: 1+1E-1.498346/1+1E-6 | sweeps: 10000 | flat time: 0.005909s
Fri Jun 18 15:08:57 2021 | f: 1+1E-1.802783/1+1E-6 | sweeps: 10000 | flat time: 0.005873s
Fri Jun 18 15:08:57 2021 | f: 1+1E-2.105512/1+1E-6 | sweeps: 10000 | flat time: 0.006082s
Fri Jun 18 15:08:57 2021 | f: 1+1E-2.407391/1+1E-6 | sweeps: 10000 | flat time: 0.006062s
Fri Jun 18 15:08:57 2021 | f: 1+1E-2.708846/1+1E-6 | sweeps: 10000 | flat time: 0.005855s
Fri Jun 18 15:08:57 2021 | f: 1+1E-3.010088/1+1E-6 | sweeps: 10000 | flat time: 0.005778s
Fri Jun 18 15:08:57 2021 | f: 1+1E-3.311224/1+1E-6 | sweeps: 10000 | flat time: 0.005811s
Fri Jun 18 15:08:57 2021 | f: 1+1E-3.612307/1+1E-6 | sweeps: 10000 | flat time: 0.005824s
Fri Jun 18 15:08:57 2021 | f: 1+1E-3.913363/1+1E-6 | sweeps: 10000 | flat time: 0.005792s
Fri Jun 18 15:08:57 2021 | f: 1+1E-4.214407/1+1E-6 | sweeps: 10000 | flat time: 0.005904s
Fri Jun 18 15:08:57 2021 | f: 1+1E-4.515443/1+1E-6 | sweeps: 10000 | flat time: 0.005845s
Fri Jun 18 15:08:57 2021 | f: 1+1E-4.816477/1+1E-6 | sweeps: 10000 | flat time: 0.005846s
Fri Jun 18 15:08:57 2021 | f: 1+1E-5.117508/1+1E-6 | sweeps: 10000 | flat time: 0.005894s
Fri Jun 18 15:08:57 2021 | f: 1+1E-5.418539/1+1E-6 | sweeps: 10000 | flat time: 0.005954s
Fri Jun 18 15:08:57 2021 | f: 1+1E-5.719570/1+1E-6 | sweeps: 10000 | flat time: 0.005833s
