f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.263985 70000 2479 2728.380024
1+1E-0.187942 1+1E-7 0.141874 40000 1424 1559.074300
1+1E-0.546643 1+1E-7 0.071001 20000 735 779.537150
1+1E-0.875664 1+1E-7 0.070879 20000 715 779.537150
1+1E-1.190478 1+1E-7 0.105262 30000 1082 1169.305725
1+1E-1.498346 1+1E-7 0.104783 30000 1068 1169.305725
1+1E-1.802783 1+1E-7 0.175029 50000 1807 1948.842875
1+1E-2.105512 1+1E-7 0.350137 100000 3640 3897.685749
1+1E-2.407391 1+1E-7 0.420049 120000 4272 4677.222899
1+1E-2.708846 1+1E-7 0.560156 160000 5624 6236.297199
1+1E-3.010088 1+1E-7 0.699504 200000 7143 7795.371498
1+1E-3.311224 1+1E-7 0.980242 280000 9949 10913.520097
1+1E-3.612307 1+1E-7 1.540988 440000 15460 17149.817296
1+1E-3.913363 1+1E-7 1.820675 520000 18287 20267.965895
1+1E-4.214407 1+1E-7 2.345374 670000 23551 26114.494519
1+1E-4.515443 1+1E-7 3.504522 1000000 35220 38976.857491
1+1E-4.816477 1+1E-7 5.290579 1510000 52979 58855.054811
1+1E-5.117508 1+1E-7 5.609438 1600000 56142 62362.971985
1+1E-5.418539 1+1E-7 1.926095 550000 19410 21437.271620
1+1E-5.719570 1+1E-7 6.869654 1960000 68826 76394.640682
1+1E-6.020600 1+1E-7 2.417851 690000 24281 26894.031669
1+1E-6.321630 1+1E-7 3.710763 1060000 37227 41315.468940
1+1E-6.622660 1+1E-7 4.271909 1220000 43047 47551.766139
1+1E-6.923690 1+1E-7 2.577241 660000 23157 25724.725944
45.8282
