f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.269627 70000 2463 2728.380024
1+1E-0.187942 1+1E-7 0.074853 20000 731 779.537150
1+1E-0.546643 1+1E-7 0.113001 30000 1127 1169.305725
1+1E-0.875664 1+1E-7 0.075174 20000 719 779.537150
1+1E-1.190478 1+1E-7 0.074126 20000 707 779.537150
1+1E-1.498346 1+1E-7 0.148160 40000 1449 1559.074300
1+1E-1.802783 1+1E-7 0.222275 60000 2128 2338.611449
1+1E-2.105512 1+1E-7 0.259220 70000 2525 2728.380024
1+1E-2.407391 1+1E-7 0.518568 140000 4974 5456.760049
1+1E-2.708846 1+1E-7 0.592775 160000 5802 6236.297199
1+1E-3.010088 1+1E-7 0.592555 160000 5645 6236.297199
1+1E-3.311224 1+1E-7 1.299686 350000 12352 13641.900122
1+1E-3.612307 1+1E-7 2.302961 620000 22094 24165.651644
1+1E-3.913363 1+1E-7 4.123119 1110000 39248 43264.311815
1+1E-4.214407 1+1E-7 2.485916 670000 23508 26114.494519
1+1E-4.515443 1+1E-7 5.263639 1420000 50099 55347.137637
1+1E-4.816477 1+1E-7 2.931487 790000 27756 30791.717418
1+1E-5.117508 1+1E-7 2.965295 800000 28074 31181.485993
1+1E-5.418539 1+1E-7 6.045355 1630000 57341 63532.277710
1+1E-5.719570 1+1E-7 5.921524 1600000 56330 62362.971985
1+1E-6.020600 1+1E-7 5.473579 1480000 52035 57685.749086
1+1E-6.321630 1+1E-7 2.810849 760000 26691 29622.411693
1+1E-6.622660 1+1E-7 5.898527 1600000 56403 62362.971985
1+1E-6.923690 1+1E-7 4.568116 1240000 43583 48331.303289
55.0306
