f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.288785 80000 2873 3118.148599
1+1E-0.187942 1+1E-7 0.070438 20000 730 779.537150
1+1E-0.546643 1+1E-7 0.106276 30000 1125 1169.305725
1+1E-0.875664 1+1E-7 0.105964 30000 1118 1169.305725
1+1E-1.190478 1+1E-7 0.105268 30000 1084 1169.305725
1+1E-1.498346 1+1E-7 0.210390 60000 2123 2338.611449
1+1E-1.802783 1+1E-7 0.174922 50000 1837 1948.842875
1+1E-2.105512 1+1E-7 0.280189 80000 2841 3118.148599
1+1E-2.407391 1+1E-7 0.596025 170000 5972 6626.065773
1+1E-2.708846 1+1E-7 0.455121 130000 4578 5066.991474
1+1E-3.010088 1+1E-7 0.952719 240000 8809 9354.445798
1+1E-3.311224 1+1E-7 1.919411 380000 13415 14811.205847
1+1E-3.612307 1+1E-7 1.834988 510000 18188 19878.197320
1+1E-3.913363 1+1E-7 2.135947 610000 21474 23775.883069
1+1E-4.214407 1+1E-7 2.275796 650000 22805 25334.957369
1+1E-4.515443 1+1E-7 5.578129 1530000 53752 59634.591961
1+1E-4.816477 1+1E-7 4.805388 1370000 48248 53398.294762
1+1E-5.117508 1+1E-7 10.968614 3130000 110210 121997.563946
1+1E-5.418539 1+1E-7 2.383223 680000 23983 26504.263094
1+1E-5.719570 1+1E-7 3.381554 960000 33678 37417.783191
1+1E-6.020600 1+1E-7 4.342979 1230000 43223 47941.534714
1+1E-6.321630 1+1E-7 2.999620 850000 29908 33130.328867
1+1E-6.622660 1+1E-7 5.280564 1490000 52533 58075.517661
1+1E-6.923690 1+1E-7 7.518642 2110000 74164 82241.169306
58.7712
