f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.268180 70000 2460 2728.380024
1+1E-0.187942 1+1E-7 0.112630 30000 1120 1169.305725
1+1E-0.546643 1+1E-7 0.075297 20000 719 779.537150
1+1E-0.875664 1+1E-7 0.150769 40000 1479 1559.074300
1+1E-1.190478 1+1E-7 0.111530 30000 1053 1169.305725
1+1E-1.498346 1+1E-7 0.185472 50000 1811 1948.842875
1+1E-1.802783 1+1E-7 0.148220 40000 1445 1559.074300
1+1E-2.105512 1+1E-7 0.334458 90000 3220 3507.917174
1+1E-2.407391 1+1E-7 0.444881 120000 4417 4677.222899
1+1E-2.708846 1+1E-7 0.556121 150000 5362 5846.528624
1+1E-3.010088 1+1E-7 0.742599 200000 7095 7795.371498
1+1E-3.311224 1+1E-7 1.336396 360000 12750 14031.668697
1+1E-3.612307 1+1E-7 1.780675 480000 16882 18708.891596
1+1E-3.913363 1+1E-7 1.521160 410000 14521 15980.511571
1+1E-4.214407 1+1E-7 3.145782 850000 29907 33130.328867
1+1E-4.515443 1+1E-7 2.812438 760000 26730 29622.411693
1+1E-4.816477 1+1E-7 4.740372 1280000 45233 49890.377588
1+1E-5.117508 1+1E-7 4.521576 1220000 43074 47551.766139
1+1E-5.418539 1+1E-7 6.959718 1880000 65978 73276.492083
1+1E-5.719570 1+1E-7 5.169361 1400000 49121 54567.600487
1+1E-6.020600 1+1E-7 7.861713 2130000 74792 83020.706456
1+1E-6.321630 1+1E-7 3.938589 1070000 37537 41705.237515
1+1E-6.622660 1+1E-7 2.869983 780000 27370 30401.948843
1+1E-6.923690 1+1E-7 4.122747 1120000 39306 43654.080390
53.9109
