f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.377860 100000 3600 3897.685749
1+1E-0.187942 1+1E-7 0.073991 20000 733 779.537150
1+1E-0.546643 1+1E-7 0.111525 30000 1105 1169.305725
1+1E-0.875664 1+1E-7 0.111383 30000 1070 1169.305725
1+1E-1.190478 1+1E-7 0.073437 20000 715 779.537150
1+1E-1.498346 1+1E-7 0.110144 30000 1071 1169.305725
1+1E-1.802783 1+1E-7 0.220165 60000 2181 2338.611449
1+1E-2.105512 1+1E-7 0.293543 80000 2970 3118.148599
1+1E-2.407391 1+1E-7 0.330667 90000 3212 3507.917174
1+1E-2.708846 1+1E-7 0.587182 160000 5679 6236.297199
1+1E-3.010088 1+1E-7 0.513595 140000 4956 5456.760049
1+1E-3.311224 1+1E-7 0.919737 250000 8830 9744.214373
1+1E-3.612307 1+1E-7 1.543692 420000 14769 16370.280146
1+1E-3.913363 1+1E-7 2.020912 550000 19335 21437.271620
1+1E-4.214407 1+1E-7 1.543022 420000 14831 16370.280146
1+1E-4.515443 1+1E-7 3.894906 1060000 37316 41315.468940
1+1E-4.816477 1+1E-7 4.079948 1110000 39040 43264.311815
1+1E-5.117508 1+1E-7 2.349326 640000 22491 24945.188794
1+1E-5.418539 1+1E-7 3.009839 820000 28778 31961.023143
1+1E-5.719570 1+1E-7 3.063290 830000 29271 32350.791717
1+1E-6.020600 1+1E-7 7.992250 2160000 76360 84190.012180
1+1E-6.321630 1+1E-7 8.124883 2190000 76844 85359.317905
1+1E-6.622660 1+1E-7 6.346623 1710000 60047 66650.426309
1+1E-6.923690 1+1E-7 3.102081 810000 28443 31571.254568
50.7943
