f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.313046 80000 2814 3118.148599
1+1E-0.187942 1+1E-7 0.114732 30000 1071 1169.305725
1+1E-0.546643 1+1E-7 0.229959 60000 2202 2338.611449
1+1E-0.875664 1+1E-7 0.114584 30000 1084 1169.305725
1+1E-1.190478 1+1E-7 0.151663 40000 1428 1559.074300
1+1E-1.498346 1+1E-7 0.151418 40000 1465 1559.074300
1+1E-1.802783 1+1E-7 0.150977 40000 1413 1559.074300
1+1E-2.105512 1+1E-7 0.341410 90000 3236 3507.917174
1+1E-2.407391 1+1E-7 0.341038 90000 3260 3507.917174
1+1E-2.708846 1+1E-7 0.491913 130000 4580 5066.991474
1+1E-3.010088 1+1E-7 0.721515 190000 6727 7405.602923
1+1E-3.311224 1+1E-7 0.909674 240000 8492 9354.445798
1+1E-3.612307 1+1E-7 1.024046 270000 9540 10523.751523
1+1E-3.913363 1+1E-7 2.180153 570000 20340 22216.808770
1+1E-4.214407 1+1E-7 3.610489 950000 33952 37028.014616
1+1E-4.515443 1+1E-7 1.786809 470000 16507 18319.123021
1+1E-4.816477 1+1E-7 5.395482 1420000 49964 55347.137637
1+1E-5.117508 1+1E-7 2.763336 730000 25666 28453.105968
1+1E-5.418539 1+1E-7 8.738532 2300000 80746 89646.772229
1+1E-5.719570 1+1E-7 6.483735 1690000 59312 65870.889160
1+1E-6.020600 1+1E-7 3.224505 850000 29894 33130.328867
1+1E-6.321630 1+1E-7 12.645844 3330000 117305 129792.935445
1+1E-6.622660 1+1E-7 5.239015 1380000 48802 53788.063337
1+1E-6.923690 1+1E-7 3.653837 970000 34409 37807.551766
60.7781
