f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.305996 80000 2841 3118.148599
1+1E-0.187942 1+1E-7 0.074872 20000 727 779.537150
1+1E-0.546643 1+1E-7 0.112781 30000 1116 1169.305725
1+1E-0.875664 1+1E-7 0.075126 20000 715 779.537150
1+1E-1.190478 1+1E-7 0.111550 30000 1058 1169.305725
1+1E-1.498346 1+1E-7 0.185347 50000 1800 1948.842875
1+1E-1.802783 1+1E-7 0.259788 70000 2564 2728.380024
1+1E-2.105512 1+1E-7 0.333378 90000 3202 3507.917174
1+1E-2.407391 1+1E-7 0.519438 140000 4932 5456.760049
1+1E-2.708846 1+1E-7 0.444985 120000 4255 4677.222899
1+1E-3.010088 1+1E-7 0.704323 190000 6671 7405.602923
1+1E-3.311224 1+1E-7 1.077437 290000 10218 11303.288672
1+1E-3.612307 1+1E-7 1.710786 460000 16161 17929.354446
1+1E-3.913363 1+1E-7 1.076201 290000 10286 11303.288672
1+1E-4.214407 1+1E-7 3.052389 820000 28990 31961.023143
1+1E-4.515443 1+1E-7 1.930647 520000 18293 20267.965895
1+1E-4.816477 1+1E-7 3.943222 1060000 37885 41315.468940
1+1E-5.117508 1+1E-7 9.970789 2680000 94014 104457.978076
1+1E-5.418539 1+1E-7 2.087763 560000 19691 21827.040195
1+1E-5.719570 1+1E-7 5.140023 1380000 48410 53788.063337
1+1E-6.020600 1+1E-7 2.871185 770000 27219 30012.180268
1+1E-6.321630 1+1E-7 4.905485 1320000 46815 51449.451888
1+1E-6.622660 1+1E-7 2.453252 660000 23187 25724.725944
1+1E-6.923690 1+1E-7 6.095480 1640000 57551 63922.046285
49.4425
