f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006114 10000 1966 2000.000000
1+1E-0.187942 1+1E-10 0.006370 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.007040 10000 1981 2000.000000
1+1E-0.875664 1+1E-10 0.006796 10000 1973 2000.000000
1+1E-1.190478 1+1E-10 0.007033 10000 1972 2000.000000
1+1E-1.498346 1+1E-10 0.006965 10000 1965 2000.000000
1+1E-1.802783 1+1E-10 0.006918 10000 1906 2000.000000
1+1E-2.105512 1+1E-10 0.014099 20000 3856 4000.000000
1+1E-2.407391 1+1E-10 0.007052 10000 1906 2000.000000
1+1E-2.708846 1+1E-10 0.020724 30000 5845 6000.000000
1+1E-3.010088 1+1E-10 0.020724 30000 5741 6000.000000
1+1E-3.311224 1+1E-10 0.033500 50000 9557 10000.000000
1+1E-3.612307 1+1E-10 0.040551 60000 11521 12000.000000
1+1E-3.913363 1+1E-10 0.040401 60000 11513 12000.000000
1+1E-4.214407 1+1E-10 0.047212 70000 13338 14000.000000
1+1E-4.515443 1+1E-10 0.045173 70000 13447 14000.000000
1+1E-4.816477 1+1E-10 0.065039 100000 19147 20000.000000
1+1E-5.117508 1+1E-10 0.091586 140000 26613 28000.000000
1+1E-5.418539 1+1E-10 0.032344 50000 9511 10000.000000
1+1E-5.719570 1+1E-10 0.132373 200000 38132 40000.000000
1+1E-6.020600 1+1E-10 0.142448 220000 41864 44000.000000
1+1E-6.321630 1+1E-10 0.089697 140000 26754 28000.000000
1+1E-6.622660 1+1E-10 0.048216 70000 13301 14000.000000
1+1E-6.923690 1+1E-10 0.089290 130000 24796 26000.000000
1+1E-7.224720 1+1E-10 0.054220 80000 15291 16000.000000
1+1E-7.525750 1+1E-10 0.103933 150000 28673 30000.000000
1+1E-7.826780 1+1E-10 0.056184 90000 17108 18000.000000
1+1E-8.127810 1+1E-10 0.035926 60000 11446 12000.000000
1+1E-8.428840 1+1E-10 0.170492 270000 51692 54000.000000
1+1E-8.729870 1+1E-10 0.073255 120000 22805 24000.000000
1+1E-9.030900 1+1E-10 0.130839 190000 36451 38000.000000
1+1E-9.331930 1+1E-10 0.133781 190000 36180 38000.000000
1+1E-9.632960 1+1E-10 0.062812 90000 17291 18000.000000
1+1E-9.933990 1+1E-10 0.163632 240000 45768 48000.000000
1.99316
