f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005524 10000 1950 2000.000000
1+1E-0.187942 1+1E-10 0.006141 10000 1970 2000.000000
1+1E-0.546643 1+1E-10 0.006130 10000 1985 2000.000000
1+1E-0.875664 1+1E-10 0.006182 10000 1958 2000.000000
1+1E-1.190478 1+1E-10 0.006484 10000 1978 2000.000000
1+1E-1.498346 1+1E-10 0.006270 10000 1932 2000.000000
1+1E-1.802783 1+1E-10 0.012806 20000 3904 4000.000000
1+1E-2.105512 1+1E-10 0.006578 10000 1901 2000.000000
1+1E-2.407391 1+1E-10 0.012814 20000 3848 4000.000000
1+1E-2.708846 1+1E-10 0.018951 30000 5820 6000.000000
1+1E-3.010088 1+1E-10 0.024785 40000 7650 8000.000000
1+1E-3.311224 1+1E-10 0.030252 50000 9508 10000.000000
1+1E-3.612307 1+1E-10 0.030412 50000 9660 10000.000000
1+1E-3.913363 1+1E-10 0.044163 70000 13345 14000.000000
1+1E-4.214407 1+1E-10 0.070869 110000 21079 22000.000000
1+1E-4.515443 1+1E-10 0.061460 100000 19223 20000.000000
1+1E-4.816477 1+1E-10 0.041202 70000 13347 14000.000000
1+1E-5.117508 1+1E-10 0.072844 120000 22881 24000.000000
1+1E-5.418539 1+1E-10 0.331630 540000 102741 108000.000000
1+1E-5.719570 1+1E-10 0.086494 140000 26615 28000.000000
1+1E-6.020600 1+1E-10 0.105748 180000 34245 36000.000000
1+1E-6.321630 1+1E-10 0.046018 80000 15350 16000.000000
1+1E-6.622660 1+1E-10 0.040380 70000 13322 14000.000000
1+1E-6.923690 1+1E-10 0.082476 140000 26606 28000.000000
1+1E-7.224720 1+1E-10 0.029521 50000 9512 10000.000000
1+1E-7.525750 1+1E-10 0.069292 120000 23151 24000.000000
1+1E-7.826780 1+1E-10 0.028927 50000 9516 10000.000000
1+1E-8.127810 1+1E-10 0.047293 80000 15208 16000.000000
1+1E-8.428840 1+1E-10 0.023568 40000 7631 8000.000000
1+1E-8.729870 1+1E-10 0.035790 60000 11408 12000.000000
1+1E-9.030900 1+1E-10 0.041870 70000 13323 14000.000000
1+1E-9.331930 1+1E-10 0.108827 140000 26694 28000.000000
1+1E-9.632960 1+1E-10 0.024895 40000 7622 8000.000000
1+1E-9.933990 1+1E-10 0.029536 50000 9510 10000.000000
1.5965
