f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006085 10000 1980 2000.000000
1+1E-0.187942 1+1E-10 0.006170 10000 1990 2000.000000
1+1E-0.546643 1+1E-10 0.006753 10000 1978 2000.000000
1+1E-0.875664 1+1E-10 0.006571 10000 1947 2000.000000
1+1E-1.190478 1+1E-10 0.006645 10000 1972 2000.000000
1+1E-1.498346 1+1E-10 0.006590 10000 1951 2000.000000
1+1E-1.802783 1+1E-10 0.006599 10000 1909 2000.000000
1+1E-2.105512 1+1E-10 0.013172 20000 3828 4000.000000
1+1E-2.407391 1+1E-10 0.013368 20000 3863 4000.000000
1+1E-2.708846 1+1E-10 0.013651 20000 3856 4000.000000
1+1E-3.010088 1+1E-10 0.020066 30000 5764 6000.000000
1+1E-3.311224 1+1E-10 0.039402 60000 11635 12000.000000
1+1E-3.612307 1+1E-10 0.034041 50000 9514 10000.000000
1+1E-3.913363 1+1E-10 0.047787 70000 13304 14000.000000
1+1E-4.214407 1+1E-10 0.074061 110000 21075 22000.000000
1+1E-4.515443 1+1E-10 0.038922 60000 11436 12000.000000
1+1E-4.816477 1+1E-10 0.039918 60000 11510 12000.000000
1+1E-5.117508 1+1E-10 0.137429 200000 38033 40000.000000
1+1E-5.418539 1+1E-10 0.094671 140000 26952 28000.000000
1+1E-5.719570 1+1E-10 0.046868 70000 13340 14000.000000
1+1E-6.020600 1+1E-10 0.117825 180000 34294 36000.000000
1+1E-6.321630 1+1E-10 0.032686 50000 9549 10000.000000
1+1E-6.622660 1+1E-10 0.039407 60000 11478 12000.000000
1+1E-6.923690 1+1E-10 0.033884 50000 9513 10000.000000
1+1E-7.224720 1+1E-10 0.080128 120000 23010 24000.000000
1+1E-7.525750 1+1E-10 0.358198 530000 100927 106000.000000
1+1E-7.826780 1+1E-10 0.050157 70000 13487 14000.000000
1+1E-8.127810 1+1E-10 0.193662 270000 51482 54000.000000
1+1E-8.428840 1+1E-10 0.042926 60000 11465 12000.000000
1+1E-8.729870 1+1E-10 0.133739 190000 36393 38000.000000
1+1E-9.030900 1+1E-10 0.086096 140000 26729 28000.000000
1+1E-9.331930 1+1E-10 0.048308 80000 15254 16000.000000
1+1E-9.632960 1+1E-10 0.036249 60000 11431 12000.000000
1+1E-9.933990 1+1E-10 0.030534 50000 9508 10000.000000
1.94302
