run: 97 | L: 4 | f_final: 1+1E-10 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:29:16 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.006465s
Fri Jun 18 15:29:16 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.006718s
Fri Jun 18 15:29:16 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.006601s
Fri Jun 18 15:29:16 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.006426s
Fri Jun 18 15:29:16 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.006768s
Fri Jun 18 15:29:16 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.006729s
Fri Jun 18 15:29:16 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.006777s
Fri Jun 18 15:29:16 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 10000 | flat time: 0.006940s
Fri Jun 18 15:29:16 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 20000 | flat time: 0.013643s
Fri Jun 18 15:29:16 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 40000 | flat time: 0.027685s
Fri Jun 18 15:29:16 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 70000 | flat time: 0.048597s
Fri Jun 18 15:29:16 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 50000 | flat time: 0.032519s
Fri Jun 18 15:29:16 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 60000 | flat time: 0.037650s
Fri Jun 18 15:29:16 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 60000 | flat time: 0.037921s
Fri Jun 18 15:29:16 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 110000 | flat time: 0.065693s
Fri Jun 18 15:29:17 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 100000 | flat time: 0.060802s
Fri Jun 18 15:29:17 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 180000 | flat time: 0.124229s
Fri Jun 18 15:29:17 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 70000 | flat time: 0.043666s
Fri Jun 18 15:29:17 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 100000 | flat time: 0.067195s
Fri Jun 18 15:29:17 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 170000 | flat time: 0.116940s
Fri Jun 18 15:29:17 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 30000 | flat time: 0.019694s
Fri Jun 18 15:29:17 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 80000 | flat time: 0.051615s
Fri Jun 18 15:29:17 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 210000 | flat time: 0.144640s
Fri Jun 18 15:29:17 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 140000 | flat time: 0.096367s
Fri Jun 18 15:29:17 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 80000 | flat time: 0.054866s
Fri Jun 18 15:29:17 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 80000 | flat time: 0.052926s
Fri Jun 18 15:29:17 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 50000 | flat time: 0.032747s
Fri Jun 18 15:29:17 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 120000 | flat time: 0.080527s
Fri Jun 18 15:29:17 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 100000 | flat time: 0.068041s
Fri Jun 18 15:29:18 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 120000 | flat time: 0.078560s
Fri Jun 18 15:29:18 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 360000 | flat time: 0.239779s
Fri Jun 18 15:29:18 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 100000 | flat time: 0.067963s
Fri Jun 18 15:29:18 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 80000 | flat time: 0.052694s
Fri Jun 18 15:29:18 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 100000 | flat time: 0.064852s
