f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006548 10000 1974 2000.000000
1+1E-0.187942 1+1E-10 0.006403 10000 1988 2000.000000
1+1E-0.546643 1+1E-10 0.006857 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.006565 10000 1951 2000.000000
1+1E-1.190478 1+1E-10 0.006630 10000 1927 2000.000000
1+1E-1.498346 1+1E-10 0.006932 10000 1959 2000.000000
1+1E-1.802783 1+1E-10 0.006576 10000 1927 2000.000000
1+1E-2.105512 1+1E-10 0.006559 10000 1902 2000.000000
1+1E-2.407391 1+1E-10 0.013196 20000 3900 4000.000000
1+1E-2.708846 1+1E-10 0.013221 20000 3863 4000.000000
1+1E-3.010088 1+1E-10 0.013080 20000 3821 4000.000000
1+1E-3.311224 1+1E-10 0.033181 50000 9546 10000.000000
1+1E-3.612307 1+1E-10 0.033328 50000 9544 10000.000000
1+1E-3.913363 1+1E-10 0.079380 120000 23058 24000.000000
1+1E-4.214407 1+1E-10 0.026035 40000 7630 8000.000000
1+1E-4.515443 1+1E-10 0.038599 60000 11454 12000.000000
1+1E-4.816477 1+1E-10 0.091754 140000 26607 28000.000000
1+1E-5.117508 1+1E-10 0.103315 160000 30422 32000.000000
1+1E-5.418539 1+1E-10 0.025627 40000 7674 8000.000000
1+1E-5.719570 1+1E-10 0.065274 100000 19019 20000.000000
1+1E-6.020600 1+1E-10 0.027563 40000 7640 8000.000000
1+1E-6.321630 1+1E-10 0.055992 80000 15353 16000.000000
1+1E-6.622660 1+1E-10 0.064808 90000 17127 18000.000000
1+1E-6.923690 1+1E-10 0.101589 140000 26664 28000.000000
1+1E-7.224720 1+1E-10 0.152072 210000 39952 42000.000000
1+1E-7.525750 1+1E-10 0.058408 80000 15285 16000.000000
1+1E-7.826780 1+1E-10 0.065156 90000 17107 18000.000000
1+1E-8.127810 1+1E-10 0.084108 120000 23078 24000.000000
1+1E-8.428840 1+1E-10 0.191942 280000 53474 56000.000000
1+1E-8.729870 1+1E-10 0.031715 50000 9516 10000.000000
1+1E-9.030900 1+1E-10 0.108482 170000 32400 34000.000000
1+1E-9.331930 1+1E-10 0.110585 180000 34278 36000.000000
1+1E-9.632960 1+1E-10 0.080112 120000 22876 24000.000000
1+1E-9.933990 1+1E-10 0.088010 130000 24755 26000.000000
1.81008
