f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005950 10000 1968 2000.000000
1+1E-0.187942 1+1E-10 0.005541 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.005942 10000 1980 2000.000000
1+1E-0.875664 1+1E-10 0.006175 10000 1973 2000.000000
1+1E-1.190478 1+1E-10 0.006340 10000 1956 2000.000000
1+1E-1.498346 1+1E-10 0.006430 10000 1955 2000.000000
1+1E-1.802783 1+1E-10 0.006683 10000 1916 2000.000000
1+1E-2.105512 1+1E-10 0.013233 20000 3924 4000.000000
1+1E-2.407391 1+1E-10 0.013278 20000 3871 4000.000000
1+1E-2.708846 1+1E-10 0.013179 20000 3878 4000.000000
1+1E-3.010088 1+1E-10 0.026480 40000 7637 8000.000000
1+1E-3.311224 1+1E-10 0.033321 50000 9747 10000.000000
1+1E-3.612307 1+1E-10 0.032939 50000 9545 10000.000000
1+1E-3.913363 1+1E-10 0.061982 90000 17185 18000.000000
1+1E-4.214407 1+1E-10 0.103488 150000 28577 30000.000000
1+1E-4.515443 1+1E-10 0.048814 70000 13420 14000.000000
1+1E-4.816477 1+1E-10 0.063459 90000 17281 18000.000000
1+1E-5.117508 1+1E-10 0.134581 200000 38194 40000.000000
1+1E-5.418539 1+1E-10 0.072080 110000 21022 22000.000000
1+1E-5.719570 1+1E-10 0.249741 380000 72211 76000.000000
1+1E-6.020600 1+1E-10 0.139776 220000 41863 44000.000000
1+1E-6.321630 1+1E-10 0.232230 340000 64781 68000.000000
1+1E-6.622660 1+1E-10 0.254484 400000 76188 80000.000000
1+1E-6.923690 1+1E-10 0.121485 190000 36103 38000.000000
1+1E-7.224720 1+1E-10 0.041153 60000 11486 12000.000000
1+1E-7.525750 1+1E-10 0.053005 80000 15306 16000.000000
1+1E-7.826780 1+1E-10 0.188863 280000 53262 56000.000000
1+1E-8.127810 1+1E-10 0.059711 90000 17209 18000.000000
1+1E-8.428840 1+1E-10 0.114120 170000 32368 34000.000000
1+1E-8.729870 1+1E-10 0.356561 520000 98826 104000.000000
1+1E-9.030900 1+1E-10 0.083420 120000 22801 24000.000000
1+1E-9.331930 1+1E-10 0.078041 120000 22957 24000.000000
1+1E-9.632960 1+1E-10 0.074176 120000 22809 24000.000000
1+1E-9.933990 1+1E-10 0.129281 200000 38058 40000.000000
2.83643
