f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005417 10000 1945 2000.000000
1+1E-0.187942 1+1E-10 0.006142 10000 1984 2000.000000
1+1E-0.546643 1+1E-10 0.006474 10000 1936 2000.000000
1+1E-0.875664 1+1E-10 0.006588 10000 1973 2000.000000
1+1E-1.190478 1+1E-10 0.006717 10000 1972 2000.000000
1+1E-1.498346 1+1E-10 0.006563 10000 1952 2000.000000
1+1E-1.802783 1+1E-10 0.006513 10000 1908 2000.000000
1+1E-2.105512 1+1E-10 0.013048 20000 3872 4000.000000
1+1E-2.407391 1+1E-10 0.019139 30000 5890 6000.000000
1+1E-2.708846 1+1E-10 0.019996 30000 5850 6000.000000
1+1E-3.010088 1+1E-10 0.019380 30000 5797 6000.000000
1+1E-3.311224 1+1E-10 0.026003 40000 7604 8000.000000
1+1E-3.612307 1+1E-10 0.026214 40000 7649 8000.000000
1+1E-3.913363 1+1E-10 0.052354 80000 15257 16000.000000
1+1E-4.214407 1+1E-10 0.045836 70000 13312 14000.000000
1+1E-4.515443 1+1E-10 0.098175 150000 28509 30000.000000
1+1E-4.816477 1+1E-10 0.025763 40000 7603 8000.000000
1+1E-5.117508 1+1E-10 0.110525 170000 32317 34000.000000
1+1E-5.418539 1+1E-10 0.033043 50000 9525 10000.000000
1+1E-5.719570 1+1E-10 0.093962 140000 26878 28000.000000
1+1E-6.020600 1+1E-10 0.109346 160000 30509 32000.000000
1+1E-6.321630 1+1E-10 0.129888 190000 36104 38000.000000
1+1E-6.622660 1+1E-10 0.080351 120000 22871 24000.000000
1+1E-6.923690 1+1E-10 0.032667 50000 9502 10000.000000
1+1E-7.224720 1+1E-10 0.059490 90000 17132 18000.000000
1+1E-7.525750 1+1E-10 0.048026 70000 13306 14000.000000
1+1E-7.826780 1+1E-10 0.132644 190000 36473 38000.000000
1+1E-8.127810 1+1E-10 0.061346 90000 17160 18000.000000
1+1E-8.428840 1+1E-10 0.073145 110000 20955 22000.000000
1+1E-8.729870 1+1E-10 0.047431 70000 13315 14000.000000
1+1E-9.030900 1+1E-10 0.117289 180000 34206 36000.000000
1+1E-9.331930 1+1E-10 0.115773 170000 32709 34000.000000
1+1E-9.632960 1+1E-10 0.126519 180000 34398 36000.000000
1+1E-9.933990 1+1E-10 0.055923 80000 15234 16000.000000
1.81809
