f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006431 10000 1975 2000.000000
1+1E-0.187942 1+1E-10 0.006484 10000 1977 2000.000000
1+1E-0.546643 1+1E-10 0.006697 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.007201 10000 1976 2000.000000
1+1E-1.190478 1+1E-10 0.006859 10000 1974 2000.000000
1+1E-1.498346 1+1E-10 0.006841 10000 1971 2000.000000
1+1E-1.802783 1+1E-10 0.013539 20000 3911 4000.000000
1+1E-2.105512 1+1E-10 0.019850 30000 5838 6000.000000
1+1E-2.407391 1+1E-10 0.013142 20000 3858 4000.000000
1+1E-2.708846 1+1E-10 0.013186 20000 3873 4000.000000
1+1E-3.010088 1+1E-10 0.026275 40000 7649 8000.000000
1+1E-3.311224 1+1E-10 0.040386 60000 11565 12000.000000
1+1E-3.612307 1+1E-10 0.041711 60000 11516 12000.000000
1+1E-3.913363 1+1E-10 0.056281 80000 15224 16000.000000
1+1E-4.214407 1+1E-10 0.035022 50000 9541 10000.000000
1+1E-4.515443 1+1E-10 0.105641 150000 28572 30000.000000
1+1E-4.816477 1+1E-10 0.063674 90000 17253 18000.000000
1+1E-5.117508 1+1E-10 0.062628 90000 17223 18000.000000
1+1E-5.418539 1+1E-10 0.040100 60000 11492 12000.000000
1+1E-5.719570 1+1E-10 0.086729 120000 22825 24000.000000
1+1E-6.020600 1+1E-10 0.144851 220000 41892 44000.000000
1+1E-6.321630 1+1E-10 0.042114 60000 11491 12000.000000
1+1E-6.622660 1+1E-10 0.180381 260000 49726 52000.000000
1+1E-6.923690 1+1E-10 0.026370 40000 7614 8000.000000
1+1E-7.224720 1+1E-10 0.064258 100000 19008 20000.000000
1+1E-7.525750 1+1E-10 0.049675 80000 15224 16000.000000
1+1E-7.826780 1+1E-10 0.090506 140000 26806 28000.000000
1+1E-8.127810 1+1E-10 0.203713 290000 55139 58000.000000
1+1E-8.428840 1+1E-10 0.042218 60000 11425 12000.000000
1+1E-8.729870 1+1E-10 0.028871 40000 7670 8000.000000
1+1E-9.030900 1+1E-10 0.063155 90000 17112 18000.000000
1+1E-9.331930 1+1E-10 0.106511 150000 28547 30000.000000
1+1E-9.632960 1+1E-10 0.028670 40000 7634 8000.000000
1+1E-9.933990 1+1E-10 0.121306 170000 32547 34000.000000
1.85173
