f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005545 10000 1959 2000.000000
1+1E-0.187942 1+1E-10 0.006238 10000 1987 2000.000000
1+1E-0.546643 1+1E-10 0.006485 10000 1969 2000.000000
1+1E-0.875664 1+1E-10 0.006634 10000 1981 2000.000000
1+1E-1.190478 1+1E-10 0.006903 10000 1914 2000.000000
1+1E-1.498346 1+1E-10 0.006812 10000 1951 2000.000000
1+1E-1.802783 1+1E-10 0.006887 10000 1926 2000.000000
1+1E-2.105512 1+1E-10 0.013759 20000 3823 4000.000000
1+1E-2.407391 1+1E-10 0.014041 20000 3895 4000.000000
1+1E-2.708846 1+1E-10 0.013993 20000 3849 4000.000000
1+1E-3.010088 1+1E-10 0.021067 30000 5706 6000.000000
1+1E-3.311224 1+1E-10 0.026640 40000 7646 8000.000000
1+1E-3.612307 1+1E-10 0.039728 60000 11446 12000.000000
1+1E-3.913363 1+1E-10 0.039186 60000 11447 12000.000000
1+1E-4.214407 1+1E-10 0.046030 70000 13395 14000.000000
1+1E-4.515443 1+1E-10 0.065746 100000 19188 20000.000000
1+1E-4.816477 1+1E-10 0.065263 100000 19204 20000.000000
1+1E-5.117508 1+1E-10 0.076833 120000 22946 24000.000000
1+1E-5.418539 1+1E-10 0.117823 180000 34382 36000.000000
1+1E-5.719570 1+1E-10 0.031855 50000 9555 10000.000000
1+1E-6.020600 1+1E-10 0.051546 80000 15287 16000.000000
1+1E-6.321630 1+1E-10 0.020594 30000 5724 6000.000000
1+1E-6.622660 1+1E-10 0.041673 60000 11406 12000.000000
1+1E-6.923690 1+1E-10 0.039242 60000 11478 12000.000000
1+1E-7.224720 1+1E-10 0.039968 60000 11436 12000.000000
1+1E-7.525750 1+1E-10 0.058414 90000 17113 18000.000000
1+1E-7.826780 1+1E-10 0.059548 90000 17109 18000.000000
1+1E-8.127810 1+1E-10 0.072299 110000 21093 22000.000000
1+1E-8.428840 1+1E-10 0.030323 50000 9528 10000.000000
1+1E-8.729870 1+1E-10 0.054085 90000 17328 18000.000000
1+1E-9.030900 1+1E-10 0.050681 80000 15269 16000.000000
1+1E-9.331930 1+1E-10 0.077221 120000 22804 24000.000000
1+1E-9.632960 1+1E-10 0.067324 110000 20961 22000.000000
1+1E-9.933990 1+1E-10 0.064901 100000 19008 20000.000000
1.34571
