f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006521 10000 1976 2000.000000
1+1E-0.187942 1+1E-10 0.006485 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.006442 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.006916 10000 1961 2000.000000
1+1E-1.190478 1+1E-10 0.006606 10000 1942 2000.000000
1+1E-1.498346 1+1E-10 0.006592 10000 1936 2000.000000
1+1E-1.802783 1+1E-10 0.006593 10000 1906 2000.000000
1+1E-2.105512 1+1E-10 0.006694 10000 1927 2000.000000
1+1E-2.407391 1+1E-10 0.027082 40000 7700 8000.000000
1+1E-2.708846 1+1E-10 0.013413 20000 3817 4000.000000
1+1E-3.010088 1+1E-10 0.020568 30000 5730 6000.000000
1+1E-3.311224 1+1E-10 0.048390 70000 13496 14000.000000
1+1E-3.612307 1+1E-10 0.048448 70000 13372 14000.000000
1+1E-3.913363 1+1E-10 0.027818 40000 7680 8000.000000
1+1E-4.214407 1+1E-10 0.070386 100000 19038 20000.000000
1+1E-4.515443 1+1E-10 0.069491 100000 19177 20000.000000
1+1E-4.816477 1+1E-10 0.075951 110000 21014 22000.000000
1+1E-5.117508 1+1E-10 0.059089 90000 17171 18000.000000
1+1E-5.418539 1+1E-10 0.109570 160000 30546 32000.000000
1+1E-5.719570 1+1E-10 0.189372 280000 53231 56000.000000
1+1E-6.020600 1+1E-10 0.039082 60000 11438 12000.000000
1+1E-6.321630 1+1E-10 0.281321 450000 85870 90000.000000
1+1E-6.622660 1+1E-10 0.044958 70000 13303 14000.000000
1+1E-6.923690 1+1E-10 0.110885 160000 30683 32000.000000
1+1E-7.224720 1+1E-10 0.091469 130000 24900 26000.000000
1+1E-7.525750 1+1E-10 0.056573 80000 15206 16000.000000
1+1E-7.826780 1+1E-10 0.518714 790000 150118 158000.000000
1+1E-8.127810 1+1E-10 0.073576 110000 21108 22000.000000
1+1E-8.428840 1+1E-10 0.117637 180000 34478 36000.000000
1+1E-8.729870 1+1E-10 0.051900 80000 15240 16000.000000
1+1E-9.030900 1+1E-10 0.052585 80000 15229 16000.000000
1+1E-9.331930 1+1E-10 0.032912 50000 9612 10000.000000
1+1E-9.632960 1+1E-10 0.116021 180000 34316 36000.000000
1+1E-9.933990 1+1E-10 0.101603 160000 30533 32000.000000
2.50212
