f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005907 10000 1962 2000.000000
1+1E-0.187942 1+1E-10 0.005800 10000 1978 2000.000000
1+1E-0.546643 1+1E-10 0.006330 10000 1963 2000.000000
1+1E-0.875664 1+1E-10 0.006223 10000 1979 2000.000000
1+1E-1.190478 1+1E-10 0.006340 10000 1971 2000.000000
1+1E-1.498346 1+1E-10 0.006442 10000 1948 2000.000000
1+1E-1.802783 1+1E-10 0.006139 10000 1928 2000.000000
1+1E-2.105512 1+1E-10 0.006099 10000 1903 2000.000000
1+1E-2.407391 1+1E-10 0.012317 20000 3804 4000.000000
1+1E-2.708846 1+1E-10 0.012066 20000 3855 4000.000000
1+1E-3.010088 1+1E-10 0.024757 40000 7650 8000.000000
1+1E-3.311224 1+1E-10 0.024801 40000 7603 8000.000000
1+1E-3.612307 1+1E-10 0.042835 70000 13339 14000.000000
1+1E-3.913363 1+1E-10 0.051389 80000 15203 16000.000000
1+1E-4.214407 1+1E-10 0.079137 120000 22998 24000.000000
1+1E-4.515443 1+1E-10 0.086462 130000 24724 26000.000000
1+1E-4.816477 1+1E-10 0.026509 40000 7636 8000.000000
1+1E-5.117508 1+1E-10 0.058497 90000 17170 18000.000000
1+1E-5.418539 1+1E-10 0.102679 160000 30542 32000.000000
1+1E-5.719570 1+1E-10 0.195434 310000 58933 62000.000000
1+1E-6.020600 1+1E-10 0.017733 30000 5709 6000.000000
1+1E-6.321630 1+1E-10 0.092850 150000 28923 30000.000000
1+1E-6.622660 1+1E-10 0.144477 240000 45632 48000.000000
1+1E-6.923690 1+1E-10 0.082035 130000 24713 26000.000000
1+1E-7.224720 1+1E-10 0.162824 250000 47578 50000.000000
1+1E-7.525750 1+1E-10 0.093135 150000 28559 30000.000000
1+1E-7.826780 1+1E-10 0.071325 120000 23014 24000.000000
1+1E-8.127810 1+1E-10 0.129740 210000 39941 42000.000000
1+1E-8.428840 1+1E-10 0.050598 80000 15246 16000.000000
1+1E-8.729870 1+1E-10 0.188146 300000 57326 60000.000000
1+1E-9.030900 1+1E-10 0.060601 100000 19049 20000.000000
1+1E-9.331930 1+1E-10 0.066412 110000 21097 22000.000000
1+1E-9.632960 1+1E-10 0.046681 80000 15257 16000.000000
1+1E-9.933990 1+1E-10 0.042088 70000 13427 14000.000000
2.01536
