f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006215 10000 1977 2000.000000
1+1E-0.187942 1+1E-10 0.006274 10000 1983 2000.000000
1+1E-0.546643 1+1E-10 0.006566 10000 1981 2000.000000
1+1E-0.875664 1+1E-10 0.006751 10000 1965 2000.000000
1+1E-1.190478 1+1E-10 0.008562 10000 1931 2000.000000
1+1E-1.498346 1+1E-10 0.007139 10000 1930 2000.000000
1+1E-1.802783 1+1E-10 0.014350 20000 3855 4000.000000
1+1E-2.105512 1+1E-10 0.013440 20000 3916 4000.000000
1+1E-2.407391 1+1E-10 0.013446 20000 3911 4000.000000
1+1E-2.708846 1+1E-10 0.027812 40000 7637 8000.000000
1+1E-3.010088 1+1E-10 0.013422 20000 3837 4000.000000
1+1E-3.311224 1+1E-10 0.035151 50000 9688 10000.000000
1+1E-3.612307 1+1E-10 0.061967 90000 17205 18000.000000
1+1E-3.913363 1+1E-10 0.032886 50000 9514 10000.000000
1+1E-4.214407 1+1E-10 0.059668 90000 17141 18000.000000
1+1E-4.515443 1+1E-10 0.051124 80000 15326 16000.000000
1+1E-4.816477 1+1E-10 0.048536 80000 15370 16000.000000
1+1E-5.117508 1+1E-10 0.044552 70000 13468 14000.000000
1+1E-5.418539 1+1E-10 0.032270 50000 9503 10000.000000
1+1E-5.719570 1+1E-10 0.122397 190000 36119 38000.000000
1+1E-6.020600 1+1E-10 0.044612 70000 13346 14000.000000
1+1E-6.321630 1+1E-10 0.089372 130000 24792 26000.000000
1+1E-6.622660 1+1E-10 0.070208 100000 19184 20000.000000
1+1E-6.923690 1+1E-10 0.027661 40000 7633 8000.000000
1+1E-7.224720 1+1E-10 0.078242 120000 23037 24000.000000
1+1E-7.525750 1+1E-10 0.018472 30000 5713 6000.000000
1+1E-7.826780 1+1E-10 0.045062 70000 13385 14000.000000
1+1E-8.127810 1+1E-10 0.101415 150000 28509 30000.000000
1+1E-8.428840 1+1E-10 0.132644 200000 38344 40000.000000
1+1E-8.729870 1+1E-10 0.536055 810000 154041 162000.000000
1+1E-9.030900 1+1E-10 0.045075 70000 13331 14000.000000
1+1E-9.331930 1+1E-10 0.094183 140000 26762 28000.000000
1+1E-9.632960 1+1E-10 0.100597 150000 28520 30000.000000
1+1E-9.933990 1+1E-10 0.117210 180000 34521 36000.000000
2.114
