f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006098 10000 1953 2000.000000
1+1E-0.187942 1+1E-10 0.006247 10000 1981 2000.000000
1+1E-0.546643 1+1E-10 0.006507 10000 1985 2000.000000
1+1E-0.875664 1+1E-10 0.006642 10000 1959 2000.000000
1+1E-1.190478 1+1E-10 0.006711 10000 1964 2000.000000
1+1E-1.498346 1+1E-10 0.006680 10000 1954 2000.000000
1+1E-1.802783 1+1E-10 0.006587 10000 1906 2000.000000
1+1E-2.105512 1+1E-10 0.013140 20000 3893 4000.000000
1+1E-2.407391 1+1E-10 0.013145 20000 3881 4000.000000
1+1E-2.708846 1+1E-10 0.019315 30000 5831 6000.000000
1+1E-3.010088 1+1E-10 0.025565 40000 7727 8000.000000
1+1E-3.311224 1+1E-10 0.038452 60000 11412 12000.000000
1+1E-3.612307 1+1E-10 0.039106 60000 11593 12000.000000
1+1E-3.913363 1+1E-10 0.038957 60000 11508 12000.000000
1+1E-4.214407 1+1E-10 0.025949 40000 7652 8000.000000
1+1E-4.515443 1+1E-10 0.051701 80000 15258 16000.000000
1+1E-4.816477 1+1E-10 0.069764 100000 19010 20000.000000
1+1E-5.117508 1+1E-10 0.066703 100000 19186 20000.000000
1+1E-5.418539 1+1E-10 0.051946 80000 15325 16000.000000
1+1E-5.719570 1+1E-10 0.528162 760000 144538 152000.000000
1+1E-6.020600 1+1E-10 0.200230 300000 57011 60000.000000
1+1E-6.321630 1+1E-10 0.031553 50000 9508 10000.000000
1+1E-6.622660 1+1E-10 0.230781 340000 64943 68000.000000
1+1E-6.923690 1+1E-10 0.219198 330000 62969 66000.000000
1+1E-7.224720 1+1E-10 0.076711 120000 22947 24000.000000
1+1E-7.525750 1+1E-10 0.077087 120000 22813 24000.000000
1+1E-7.826780 1+1E-10 0.075393 120000 22922 24000.000000
1+1E-8.127810 1+1E-10 0.064297 100000 19045 20000.000000
1+1E-8.428840 1+1E-10 0.051598 80000 15225 16000.000000
1+1E-8.729870 1+1E-10 0.174019 260000 49408 52000.000000
1+1E-9.030900 1+1E-10 0.789974 1230000 234086 246000.000000
1+1E-9.331930 1+1E-10 0.064377 100000 19021 20000.000000
1+1E-9.632960 1+1E-10 0.040085 60000 11440 12000.000000
1+1E-9.933990 1+1E-10 0.214354 310000 59286 62000.000000
3.33746
