f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006509 10000 1978 2000.000000
1+1E-0.187942 1+1E-10 0.006311 10000 1963 2000.000000
1+1E-0.546643 1+1E-10 0.006483 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.006645 10000 1978 2000.000000
1+1E-1.190478 1+1E-10 0.006683 10000 1971 2000.000000
1+1E-1.498346 1+1E-10 0.007008 10000 1950 2000.000000
1+1E-1.802783 1+1E-10 0.006883 10000 1939 2000.000000
1+1E-2.105512 1+1E-10 0.013510 20000 3895 4000.000000
1+1E-2.407391 1+1E-10 0.013301 20000 3850 4000.000000
1+1E-2.708846 1+1E-10 0.013034 20000 3820 4000.000000
1+1E-3.010088 1+1E-10 0.013037 20000 3852 4000.000000
1+1E-3.311224 1+1E-10 0.019523 30000 5747 6000.000000
1+1E-3.612307 1+1E-10 0.039170 60000 11493 12000.000000
1+1E-3.913363 1+1E-10 0.041517 60000 11430 12000.000000
1+1E-4.214407 1+1E-10 0.074075 110000 21081 22000.000000
1+1E-4.515443 1+1E-10 0.089710 130000 24749 26000.000000
1+1E-4.816477 1+1E-10 0.045372 70000 13382 14000.000000
1+1E-5.117508 1+1E-10 0.052495 80000 15229 16000.000000
1+1E-5.418539 1+1E-10 0.122917 180000 34609 36000.000000
1+1E-5.719570 1+1E-10 0.054304 80000 15228 16000.000000
1+1E-6.020600 1+1E-10 0.096946 150000 28586 30000.000000
1+1E-6.321630 1+1E-10 0.179668 270000 51377 54000.000000
1+1E-6.622660 1+1E-10 0.020011 30000 5716 6000.000000
1+1E-6.923690 1+1E-10 0.072297 110000 21061 22000.000000
1+1E-7.224720 1+1E-10 0.039058 60000 11400 12000.000000
1+1E-7.525750 1+1E-10 0.033559 50000 9540 10000.000000
1+1E-7.826780 1+1E-10 0.080163 120000 22939 24000.000000
1+1E-8.127810 1+1E-10 0.034601 50000 9538 10000.000000
1+1E-8.428840 1+1E-10 0.062297 90000 17220 18000.000000
1+1E-8.729870 1+1E-10 0.062743 90000 17188 18000.000000
1+1E-9.030900 1+1E-10 0.040531 60000 11452 12000.000000
1+1E-9.331930 1+1E-10 0.288417 410000 78163 82000.000000
1+1E-9.632960 1+1E-10 0.059921 90000 17146 18000.000000
1+1E-9.933990 1+1E-10 0.044392 70000 13357 14000.000000
1.75364
