f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005971 10000 1951 2000.000000
1+1E-0.187942 1+1E-10 0.005924 10000 1980 2000.000000
1+1E-0.546643 1+1E-10 0.006432 10000 1984 2000.000000
1+1E-0.875664 1+1E-10 0.006254 10000 1981 2000.000000
1+1E-1.190478 1+1E-10 0.006531 10000 1922 2000.000000
1+1E-1.498346 1+1E-10 0.006366 10000 1947 2000.000000
1+1E-1.802783 1+1E-10 0.006668 10000 1940 2000.000000
1+1E-2.105512 1+1E-10 0.006208 10000 1933 2000.000000
1+1E-2.407391 1+1E-10 0.013245 20000 3885 4000.000000
1+1E-2.708846 1+1E-10 0.019304 30000 5814 6000.000000
1+1E-3.010088 1+1E-10 0.025715 40000 7710 8000.000000
1+1E-3.311224 1+1E-10 0.039616 60000 11597 12000.000000
1+1E-3.612307 1+1E-10 0.026487 40000 7702 8000.000000
1+1E-3.913363 1+1E-10 0.046736 70000 13303 14000.000000
1+1E-4.214407 1+1E-10 0.060254 90000 17156 18000.000000
1+1E-4.515443 1+1E-10 0.045592 70000 13439 14000.000000
1+1E-4.816477 1+1E-10 0.058201 90000 17181 18000.000000
1+1E-5.117508 1+1E-10 0.064013 100000 19120 20000.000000
1+1E-5.418539 1+1E-10 0.045050 70000 13323 14000.000000
1+1E-5.719570 1+1E-10 0.077880 120000 23006 24000.000000
1+1E-6.020600 1+1E-10 0.104223 160000 30987 32000.000000
1+1E-6.321630 1+1E-10 0.049244 80000 15253 16000.000000
1+1E-6.622660 1+1E-10 0.071427 110000 20904 22000.000000
1+1E-6.923690 1+1E-10 0.032371 50000 9547 10000.000000
1+1E-7.224720 1+1E-10 0.077245 120000 22893 24000.000000
1+1E-7.525750 1+1E-10 0.083452 130000 24921 26000.000000
1+1E-7.826780 1+1E-10 0.061093 90000 17323 18000.000000
1+1E-8.127810 1+1E-10 0.138705 210000 40008 42000.000000
1+1E-8.428840 1+1E-10 0.105814 170000 32513 34000.000000
1+1E-8.729870 1+1E-10 0.025473 40000 7661 8000.000000
1+1E-9.030900 1+1E-10 0.176581 270000 51373 54000.000000
1+1E-9.331930 1+1E-10 0.045066 70000 13339 14000.000000
1+1E-9.632960 1+1E-10 0.085500 130000 24702 26000.000000
1+1E-9.933990 1+1E-10 0.157808 240000 45650 48000.000000
1.78702
