f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005458 10000 1957 2000.000000
1+1E-0.187942 1+1E-10 0.005669 10000 1985 2000.000000
1+1E-0.546643 1+1E-10 0.005816 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.005953 10000 1932 2000.000000
1+1E-1.190478 1+1E-10 0.006052 10000 1954 2000.000000
1+1E-1.498346 1+1E-10 0.005896 10000 1959 2000.000000
1+1E-1.802783 1+1E-10 0.011895 20000 3924 4000.000000
1+1E-2.105512 1+1E-10 0.011683 20000 3907 4000.000000
1+1E-2.407391 1+1E-10 0.011950 20000 3807 4000.000000
1+1E-2.708846 1+1E-10 0.012221 20000 3806 4000.000000
1+1E-3.010088 1+1E-10 0.017628 30000 5728 6000.000000
1+1E-3.311224 1+1E-10 0.029652 50000 9534 10000.000000
1+1E-3.612307 1+1E-10 0.029818 50000 9501 10000.000000
1+1E-3.913363 1+1E-10 0.049797 80000 15258 16000.000000
1+1E-4.214407 1+1E-10 0.049171 80000 15489 16000.000000
1+1E-4.515443 1+1E-10 0.031317 50000 9520 10000.000000
1+1E-4.816477 1+1E-10 0.075153 120000 22874 24000.000000
1+1E-5.117508 1+1E-10 0.167118 270000 51519 54000.000000
1+1E-5.418539 1+1E-10 0.062662 100000 19243 20000.000000
1+1E-5.719570 1+1E-10 0.048892 80000 15289 16000.000000
1+1E-6.020600 1+1E-10 0.154107 260000 49487 52000.000000
1+1E-6.321630 1+1E-10 0.053987 90000 17111 18000.000000
1+1E-6.622660 1+1E-10 0.223116 370000 70305 74000.000000
1+1E-6.923690 1+1E-10 0.032258 50000 9587 10000.000000
1+1E-7.224720 1+1E-10 0.024878 40000 7606 8000.000000
1+1E-7.525750 1+1E-10 0.087277 140000 26746 28000.000000
1+1E-7.826780 1+1E-10 0.109456 170000 32382 34000.000000
1+1E-8.127810 1+1E-10 0.103348 170000 32422 34000.000000
1+1E-8.428840 1+1E-10 0.017805 30000 5705 6000.000000
1+1E-8.729870 1+1E-10 0.234687 380000 72226 76000.000000
1+1E-9.030900 1+1E-10 0.049428 80000 15326 16000.000000
1+1E-9.331930 1+1E-10 0.131103 210000 40053 42000.000000
1+1E-9.632960 1+1E-10 0.087108 140000 26619 28000.000000
1+1E-9.933990 1+1E-10 0.081641 130000 24837 26000.000000
2.03445
