f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006208 10000 1978 2000.000000
1+1E-0.187942 1+1E-10 0.006226 10000 1984 2000.000000
1+1E-0.546643 1+1E-10 0.006443 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.006593 10000 1979 2000.000000
1+1E-1.190478 1+1E-10 0.006608 10000 1973 2000.000000
1+1E-1.498346 1+1E-10 0.006912 10000 1906 2000.000000
1+1E-1.802783 1+1E-10 0.006583 10000 1906 2000.000000
1+1E-2.105512 1+1E-10 0.013574 20000 3885 4000.000000
1+1E-2.407391 1+1E-10 0.013187 20000 3899 4000.000000
1+1E-2.708846 1+1E-10 0.013505 20000 3854 4000.000000
1+1E-3.010088 1+1E-10 0.027868 40000 7619 8000.000000
1+1E-3.311224 1+1E-10 0.040457 60000 11559 12000.000000
1+1E-3.612307 1+1E-10 0.034466 50000 9513 10000.000000
1+1E-3.913363 1+1E-10 0.062409 90000 17300 18000.000000
1+1E-4.214407 1+1E-10 0.096024 140000 26793 28000.000000
1+1E-4.515443 1+1E-10 0.041405 60000 11444 12000.000000
1+1E-4.816477 1+1E-10 0.061646 90000 17119 18000.000000
1+1E-5.117508 1+1E-10 0.048364 70000 13322 14000.000000
1+1E-5.418539 1+1E-10 0.139039 200000 38016 40000.000000
1+1E-5.719570 1+1E-10 0.050011 70000 13369 14000.000000
1+1E-6.020600 1+1E-10 0.068607 90000 17220 18000.000000
1+1E-6.321630 1+1E-10 0.041963 60000 11446 12000.000000
1+1E-6.622660 1+1E-10 0.061698 90000 17237 18000.000000
1+1E-6.923690 1+1E-10 0.110075 160000 30440 32000.000000
1+1E-7.224720 1+1E-10 0.115238 170000 32474 34000.000000
1+1E-7.525750 1+1E-10 0.062281 90000 17106 18000.000000
1+1E-7.826780 1+1E-10 0.055322 80000 15257 16000.000000
1+1E-8.127810 1+1E-10 0.077979 110000 21068 22000.000000
1+1E-8.428840 1+1E-10 0.076769 110000 21104 22000.000000
1+1E-8.729870 1+1E-10 0.065820 90000 17256 18000.000000
1+1E-9.030900 1+1E-10 0.096676 140000 26732 28000.000000
1+1E-9.331930 1+1E-10 0.104557 150000 28694 30000.000000
1+1E-9.632960 1+1E-10 0.048067 70000 13372 14000.000000
1+1E-9.933990 1+1E-10 0.097043 140000 26829 28000.000000
1.7704
