f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005954 10000 1975 2000.000000
1+1E-0.187942 1+1E-10 0.005942 10000 1978 2000.000000
1+1E-0.546643 1+1E-10 0.006236 10000 1967 2000.000000
1+1E-0.875664 1+1E-10 0.006583 10000 1970 2000.000000
1+1E-1.190478 1+1E-10 0.006704 10000 1966 2000.000000
1+1E-1.498346 1+1E-10 0.006675 10000 1959 2000.000000
1+1E-1.802783 1+1E-10 0.006632 10000 1948 2000.000000
1+1E-2.105512 1+1E-10 0.006550 10000 1931 2000.000000
1+1E-2.407391 1+1E-10 0.013214 20000 3888 4000.000000
1+1E-2.708846 1+1E-10 0.013121 20000 3809 4000.000000
1+1E-3.010088 1+1E-10 0.013089 20000 3815 4000.000000
1+1E-3.311224 1+1E-10 0.026585 40000 7643 8000.000000
1+1E-3.612307 1+1E-10 0.032657 50000 9570 10000.000000
1+1E-3.913363 1+1E-10 0.059064 90000 17102 18000.000000
1+1E-4.214407 1+1E-10 0.084254 130000 24891 26000.000000
1+1E-4.515443 1+1E-10 0.059458 100000 19032 20000.000000
1+1E-4.816477 1+1E-10 0.036867 60000 11411 12000.000000
1+1E-5.117508 1+1E-10 0.154187 230000 44052 46000.000000
1+1E-5.418539 1+1E-10 0.073154 110000 20981 22000.000000
1+1E-5.719570 1+1E-10 0.069398 100000 19082 20000.000000
1+1E-6.020600 1+1E-10 0.048019 70000 13377 14000.000000
1+1E-6.321630 1+1E-10 0.034993 50000 9507 10000.000000
1+1E-6.622660 1+1E-10 0.069391 100000 19088 20000.000000
1+1E-6.923690 1+1E-10 0.060040 90000 17170 18000.000000
1+1E-7.224720 1+1E-10 0.047884 70000 13332 14000.000000
1+1E-7.525750 1+1E-10 0.177275 270000 51362 54000.000000
1+1E-7.826780 1+1E-10 0.057730 90000 17159 18000.000000
1+1E-8.127810 1+1E-10 0.096731 150000 28690 30000.000000
1+1E-8.428840 1+1E-10 0.071692 110000 21040 22000.000000
1+1E-8.729870 1+1E-10 0.064997 100000 19135 20000.000000
1+1E-9.030900 1+1E-10 0.124939 190000 36152 38000.000000
1+1E-9.331930 1+1E-10 0.132349 200000 38085 40000.000000
1+1E-9.632960 1+1E-10 0.050733 80000 15307 16000.000000
1+1E-9.933990 1+1E-10 0.065082 110000 20945 22000.000000
1.7886
