f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006088 10000 1966 2000.000000
1+1E-0.187942 1+1E-10 0.006024 10000 1989 2000.000000
1+1E-0.546643 1+1E-10 0.006322 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.006638 10000 1964 2000.000000
1+1E-1.190478 1+1E-10 0.006530 10000 1975 2000.000000
1+1E-1.498346 1+1E-10 0.006475 10000 1961 2000.000000
1+1E-1.802783 1+1E-10 0.006631 10000 1952 2000.000000
1+1E-2.105512 1+1E-10 0.012986 20000 3823 4000.000000
1+1E-2.407391 1+1E-10 0.013175 20000 3919 4000.000000
1+1E-2.708846 1+1E-10 0.012765 20000 3856 4000.000000
1+1E-3.010088 1+1E-10 0.019683 30000 5741 6000.000000
1+1E-3.311224 1+1E-10 0.034549 50000 9663 10000.000000
1+1E-3.612307 1+1E-10 0.034740 50000 9516 10000.000000
1+1E-3.913363 1+1E-10 0.048581 70000 13495 14000.000000
1+1E-4.214407 1+1E-10 0.096632 140000 27080 28000.000000
1+1E-4.515443 1+1E-10 0.026508 40000 7617 8000.000000
1+1E-4.816477 1+1E-10 0.050317 80000 15206 16000.000000
1+1E-5.117508 1+1E-10 0.044826 70000 13372 14000.000000
1+1E-5.418539 1+1E-10 0.118903 180000 34289 36000.000000
1+1E-5.719570 1+1E-10 0.085998 130000 24833 26000.000000
1+1E-6.020600 1+1E-10 0.112008 170000 32427 34000.000000
1+1E-6.321630 1+1E-10 0.116320 180000 34571 36000.000000
1+1E-6.622660 1+1E-10 0.105988 160000 30403 32000.000000
1+1E-6.923690 1+1E-10 0.053409 80000 15249 16000.000000
1+1E-7.224720 1+1E-10 0.189756 290000 55112 58000.000000
1+1E-7.525750 1+1E-10 0.215190 320000 61019 64000.000000
1+1E-7.826780 1+1E-10 0.097968 150000 28531 30000.000000
1+1E-8.127810 1+1E-10 0.118071 180000 34315 36000.000000
1+1E-8.428840 1+1E-10 0.078510 120000 23046 24000.000000
1+1E-8.729870 1+1E-10 0.085588 130000 24921 26000.000000
1+1E-9.030900 1+1E-10 0.145394 230000 43702 46000.000000
1+1E-9.331930 1+1E-10 0.065766 110000 20957 22000.000000
1+1E-9.632960 1+1E-10 0.126626 200000 38041 40000.000000
1+1E-9.933990 1+1E-10 0.103216 160000 30439 32000.000000
2.25873
