f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006139 10000 1968 2000.000000
1+1E-0.187942 1+1E-10 0.006652 10000 1979 2000.000000
1+1E-0.546643 1+1E-10 0.006924 10000 1962 2000.000000
1+1E-0.875664 1+1E-10 0.006763 10000 1970 2000.000000
1+1E-1.190478 1+1E-10 0.007128 10000 1932 2000.000000
1+1E-1.498346 1+1E-10 0.007128 10000 1950 2000.000000
1+1E-1.802783 1+1E-10 0.014190 20000 3902 4000.000000
1+1E-2.105512 1+1E-10 0.007077 10000 1942 2000.000000
1+1E-2.407391 1+1E-10 0.014049 20000 3808 4000.000000
1+1E-2.708846 1+1E-10 0.028134 40000 7803 8000.000000
1+1E-3.010088 1+1E-10 0.020955 30000 5725 6000.000000
1+1E-3.311224 1+1E-10 0.027897 40000 7701 8000.000000
1+1E-3.612307 1+1E-10 0.048946 70000 13610 14000.000000
1+1E-3.913363 1+1E-10 0.035013 50000 9596 10000.000000
1+1E-4.214407 1+1E-10 0.091269 130000 24892 26000.000000
1+1E-4.515443 1+1E-10 0.077299 110000 21012 22000.000000
1+1E-4.816477 1+1E-10 0.049057 70000 13451 14000.000000
1+1E-5.117508 1+1E-10 0.105266 150000 28558 30000.000000
1+1E-5.418539 1+1E-10 0.049286 70000 13422 14000.000000
1+1E-5.719570 1+1E-10 0.103357 150000 28811 30000.000000
1+1E-6.020600 1+1E-10 0.054406 80000 15240 16000.000000
1+1E-6.321630 1+1E-10 0.047374 70000 13351 14000.000000
1+1E-6.622660 1+1E-10 0.060841 100000 19030 20000.000000
1+1E-6.923690 1+1E-10 0.061441 100000 19225 20000.000000
1+1E-7.224720 1+1E-10 0.201979 330000 62734 66000.000000
1+1E-7.525750 1+1E-10 0.117292 190000 36149 38000.000000
1+1E-7.826780 1+1E-10 0.029302 50000 9533 10000.000000
1+1E-8.127810 1+1E-10 0.055320 90000 17126 18000.000000
1+1E-8.428840 1+1E-10 0.064230 100000 19197 20000.000000
1+1E-8.729870 1+1E-10 0.061382 100000 19028 20000.000000
1+1E-9.030900 1+1E-10 0.092090 140000 26705 28000.000000
1+1E-9.331930 1+1E-10 0.075568 110000 20915 22000.000000
1+1E-9.632960 1+1E-10 0.075945 110000 20908 22000.000000
1+1E-9.933990 1+1E-10 0.076551 110000 20993 22000.000000
1.78656
