run: 72 | L: 4 | f_final: 1+1E-10 | flatness: 95 | dim: 2D | lattice: SS
Fri Jun 18 15:28:26 2021 | f: 1+1E0.235094/1+1E-10 | sweeps: 10000 | flat time: 0.006208s
Fri Jun 18 15:28:26 2021 | f: 1+1E-0.187942/1+1E-10 | sweeps: 10000 | flat time: 0.006226s
Fri Jun 18 15:28:26 2021 | f: 1+1E-0.546643/1+1E-10 | sweeps: 10000 | flat time: 0.006443s
Fri Jun 18 15:28:26 2021 | f: 1+1E-0.875664/1+1E-10 | sweeps: 10000 | flat time: 0.006593s
Fri Jun 18 15:28:26 2021 | f: 1+1E-1.190478/1+1E-10 | sweeps: 10000 | flat time: 0.006608s
Fri Jun 18 15:28:26 2021 | f: 1+1E-1.498346/1+1E-10 | sweeps: 10000 | flat time: 0.006912s
Fri Jun 18 15:28:26 2021 | f: 1+1E-1.802783/1+1E-10 | sweeps: 10000 | flat time: 0.006583s
Fri Jun 18 15:28:26 2021 | f: 1+1E-2.105512/1+1E-10 | sweeps: 20000 | flat time: 0.013574s
Fri Jun 18 15:28:26 2021 | f: 1+1E-2.407391/1+1E-10 | sweeps: 20000 | flat time: 0.013187s
Fri Jun 18 15:28:26 2021 | f: 1+1E-2.708846/1+1E-10 | sweeps: 20000 | flat time: 0.013505s
Fri Jun 18 15:28:26 2021 | f: 1+1E-3.010088/1+1E-10 | sweeps: 40000 | flat time: 0.027868s
Fri Jun 18 15:28:26 2021 | f: 1+1E-3.311224/1+1E-10 | sweeps: 60000 | flat time: 0.040457s
Fri Jun 18 15:28:26 2021 | f: 1+1E-3.612307/1+1E-10 | sweeps: 50000 | flat time: 0.034466s
Fri Jun 18 15:28:26 2021 | f: 1+1E-3.913363/1+1E-10 | sweeps: 90000 | flat time: 0.062409s
Fri Jun 18 15:28:26 2021 | f: 1+1E-4.214407/1+1E-10 | sweeps: 140000 | flat time: 0.096024s
Fri Jun 18 15:28:26 2021 | f: 1+1E-4.515443/1+1E-10 | sweeps: 60000 | flat time: 0.041405s
Fri Jun 18 15:28:26 2021 | f: 1+1E-4.816477/1+1E-10 | sweeps: 90000 | flat time: 0.061646s
Fri Jun 18 15:28:26 2021 | f: 1+1E-5.117508/1+1E-10 | sweeps: 70000 | flat time: 0.048364s
Fri Jun 18 15:28:26 2021 | f: 1+1E-5.418539/1+1E-10 | sweeps: 200000 | flat time: 0.139039s
Fri Jun 18 15:28:26 2021 | f: 1+1E-5.719570/1+1E-10 | sweeps: 70000 | flat time: 0.050011s
Fri Jun 18 15:28:26 2021 | f: 1+1E-6.020600/1+1E-10 | sweeps: 90000 | flat time: 0.068607s
Fri Jun 18 15:28:26 2021 | f: 1+1E-6.321630/1+1E-10 | sweeps: 60000 | flat time: 0.041963s
Fri Jun 18 15:28:26 2021 | f: 1+1E-6.622660/1+1E-10 | sweeps: 90000 | flat time: 0.061698s
Fri Jun 18 15:28:27 2021 | f: 1+1E-6.923690/1+1E-10 | sweeps: 160000 | flat time: 0.110075s
Fri Jun 18 15:28:27 2021 | f: 1+1E-7.224720/1+1E-10 | sweeps: 170000 | flat time: 0.115238s
Fri Jun 18 15:28:27 2021 | f: 1+1E-7.525750/1+1E-10 | sweeps: 90000 | flat time: 0.062281s
Fri Jun 18 15:28:27 2021 | f: 1+1E-7.826780/1+1E-10 | sweeps: 80000 | flat time: 0.055322s
Fri Jun 18 15:28:27 2021 | f: 1+1E-8.127810/1+1E-10 | sweeps: 110000 | flat time: 0.077979s
Fri Jun 18 15:28:27 2021 | f: 1+1E-8.428840/1+1E-10 | sweeps: 110000 | flat time: 0.076769s
Fri Jun 18 15:28:27 2021 | f: 1+1E-8.729870/1+1E-10 | sweeps: 90000 | flat time: 0.065820s
Fri Jun 18 15:28:27 2021 | f: 1+1E-9.030900/1+1E-10 | sweeps: 140000 | flat time: 0.096676s
Fri Jun 18 15:28:27 2021 | f: 1+1E-9.331930/1+1E-10 | sweeps: 150000 | flat time: 0.104557s
Fri Jun 18 15:28:27 2021 | f: 1+1E-9.632960/1+1E-10 | sweeps: 70000 | flat time: 0.048067s
Fri Jun 18 15:28:27 2021 | f: 1+1E-9.933990/1+1E-10 | sweeps: 140000 | flat time: 0.097043s
