f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005997 10000 1937 2000.000000
1+1E-0.187942 1+1E-10 0.006241 10000 1980 2000.000000
1+1E-0.546643 1+1E-10 0.006429 10000 1953 2000.000000
1+1E-0.875664 1+1E-10 0.006574 10000 1979 2000.000000
1+1E-1.190478 1+1E-10 0.006637 10000 1963 2000.000000
1+1E-1.498346 1+1E-10 0.006631 10000 1939 2000.000000
1+1E-1.802783 1+1E-10 0.006594 10000 1918 2000.000000
1+1E-2.105512 1+1E-10 0.013277 20000 3912 4000.000000
1+1E-2.407391 1+1E-10 0.006627 10000 1908 2000.000000
1+1E-2.708846 1+1E-10 0.019761 30000 5840 6000.000000
1+1E-3.010088 1+1E-10 0.019221 30000 5750 6000.000000
1+1E-3.311224 1+1E-10 0.026154 40000 7662 8000.000000
1+1E-3.612307 1+1E-10 0.070883 110000 21270 22000.000000
1+1E-3.913363 1+1E-10 0.071631 110000 21029 22000.000000
1+1E-4.214407 1+1E-10 0.058043 90000 17354 18000.000000
1+1E-4.515443 1+1E-10 0.031976 50000 9522 10000.000000
1+1E-4.816477 1+1E-10 0.039441 60000 11474 12000.000000
1+1E-5.117508 1+1E-10 0.063962 100000 19066 20000.000000
1+1E-5.418539 1+1E-10 0.154281 240000 45765 48000.000000
1+1E-5.719570 1+1E-10 0.066787 100000 19114 20000.000000
1+1E-6.020600 1+1E-10 0.065893 100000 19018 20000.000000
1+1E-6.321630 1+1E-10 0.084169 130000 24752 26000.000000
1+1E-6.622660 1+1E-10 0.215949 330000 62845 66000.000000
1+1E-6.923690 1+1E-10 0.079353 120000 22867 24000.000000
1+1E-7.224720 1+1E-10 0.115729 170000 32493 34000.000000
1+1E-7.525750 1+1E-10 0.051266 80000 15291 16000.000000
1+1E-7.826780 1+1E-10 0.111788 170000 32356 34000.000000
1+1E-8.127810 1+1E-10 0.095119 140000 26850 28000.000000
1+1E-8.428840 1+1E-10 0.093487 140000 26950 28000.000000
1+1E-8.729870 1+1E-10 0.073823 110000 21004 22000.000000
1+1E-9.030900 1+1E-10 0.143030 210000 39951 42000.000000
1+1E-9.331930 1+1E-10 0.048776 70000 13412 14000.000000
1+1E-9.632960 1+1E-10 0.049560 70000 13381 14000.000000
1+1E-9.933990 1+1E-10 0.048861 70000 13324 14000.000000
1.96446
