f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006125 10000 1969 2000.000000
1+1E-0.187942 1+1E-10 0.006254 10000 1986 2000.000000
1+1E-0.546643 1+1E-10 0.006680 10000 1972 2000.000000
1+1E-0.875664 1+1E-10 0.006667 10000 1978 2000.000000
1+1E-1.190478 1+1E-10 0.006683 10000 1943 2000.000000
1+1E-1.498346 1+1E-10 0.006306 10000 1969 2000.000000
1+1E-1.802783 1+1E-10 0.006749 10000 1912 2000.000000
1+1E-2.105512 1+1E-10 0.006653 10000 1932 2000.000000
1+1E-2.407391 1+1E-10 0.013363 20000 3887 4000.000000
1+1E-2.708846 1+1E-10 0.032709 50000 9731 10000.000000
1+1E-3.010088 1+1E-10 0.019791 30000 5826 6000.000000
1+1E-3.311224 1+1E-10 0.048818 70000 13527 14000.000000
1+1E-3.612307 1+1E-10 0.069813 100000 19007 20000.000000
1+1E-3.913363 1+1E-10 0.039086 60000 11481 12000.000000
1+1E-4.214407 1+1E-10 0.065534 100000 19118 20000.000000
1+1E-4.515443 1+1E-10 0.052571 80000 15299 16000.000000
1+1E-4.816477 1+1E-10 0.309276 470000 89402 94000.000000
1+1E-5.117508 1+1E-10 0.048809 70000 13340 14000.000000
1+1E-5.418539 1+1E-10 0.118762 190000 36269 38000.000000
1+1E-5.719570 1+1E-10 0.076280 120000 22892 24000.000000
1+1E-6.020600 1+1E-10 0.034482 50000 9568 10000.000000
1+1E-6.321630 1+1E-10 0.354533 510000 97071 102000.000000
1+1E-6.622660 1+1E-10 0.339992 530000 100814 106000.000000
1+1E-6.923690 1+1E-10 0.095878 150000 28991 30000.000000
1+1E-7.224720 1+1E-10 0.236425 340000 64747 68000.000000
1+1E-7.525750 1+1E-10 0.056376 80000 15284 16000.000000
1+1E-7.826780 1+1E-10 0.070602 100000 19069 20000.000000
1+1E-8.127810 1+1E-10 0.142604 210000 40098 42000.000000
1+1E-8.428840 1+1E-10 0.052173 80000 15335 16000.000000
1+1E-8.729870 1+1E-10 0.032916 50000 9536 10000.000000
1+1E-9.030900 1+1E-10 0.032746 50000 9501 10000.000000
1+1E-9.331930 1+1E-10 0.033330 50000 9512 10000.000000
1+1E-9.632960 1+1E-10 0.106844 160000 30649 32000.000000
1+1E-9.933990 1+1E-10 0.091459 130000 24844 26000.000000
2.62782
