f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006514 10000 1967 2000.000000
1+1E-0.187942 1+1E-10 0.006671 10000 1967 2000.000000
1+1E-0.546643 1+1E-10 0.006962 10000 1975 2000.000000
1+1E-0.875664 1+1E-10 0.007195 10000 1963 2000.000000
1+1E-1.190478 1+1E-10 0.007110 10000 1956 2000.000000
1+1E-1.498346 1+1E-10 0.007156 10000 1920 2000.000000
1+1E-1.802783 1+1E-10 0.006745 10000 1904 2000.000000
1+1E-2.105512 1+1E-10 0.013583 20000 3910 4000.000000
1+1E-2.407391 1+1E-10 0.013706 20000 3867 4000.000000
1+1E-2.708846 1+1E-10 0.013413 20000 3861 4000.000000
1+1E-3.010088 1+1E-10 0.027975 40000 7752 8000.000000
1+1E-3.311224 1+1E-10 0.027797 40000 7725 8000.000000
1+1E-3.612307 1+1E-10 0.048008 70000 13512 14000.000000
1+1E-3.913363 1+1E-10 0.033177 50000 9532 10000.000000
1+1E-4.214407 1+1E-10 0.033313 50000 9576 10000.000000
1+1E-4.515443 1+1E-10 0.143423 220000 41849 44000.000000
1+1E-4.816477 1+1E-10 0.070418 110000 21060 22000.000000
1+1E-5.117508 1+1E-10 0.056182 90000 17289 18000.000000
1+1E-5.418539 1+1E-10 0.067045 100000 19038 20000.000000
1+1E-5.719570 1+1E-10 0.150298 220000 42016 44000.000000
1+1E-6.020600 1+1E-10 0.075307 120000 23031 24000.000000
1+1E-6.321630 1+1E-10 0.092617 150000 28574 30000.000000
1+1E-6.622660 1+1E-10 0.099357 150000 28552 30000.000000
1+1E-6.923690 1+1E-10 0.125252 190000 36196 38000.000000
1+1E-7.224720 1+1E-10 0.039555 60000 11440 12000.000000
1+1E-7.525750 1+1E-10 0.086632 130000 25050 26000.000000
1+1E-7.826780 1+1E-10 0.034723 50000 9583 10000.000000
1+1E-8.127810 1+1E-10 0.063346 90000 17289 18000.000000
1+1E-8.428840 1+1E-10 0.092998 130000 24845 26000.000000
1+1E-8.729870 1+1E-10 0.256148 360000 68474 72000.000000
1+1E-9.030900 1+1E-10 0.076448 110000 21025 22000.000000
1+1E-9.331930 1+1E-10 0.056330 80000 15249 16000.000000
1+1E-9.632960 1+1E-10 0.115307 160000 30502 32000.000000
1+1E-9.933990 1+1E-10 0.069733 100000 19050 20000.000000
2.03096
