f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006526 10000 1936 2000.000000
1+1E-0.187942 1+1E-10 0.006636 10000 1983 2000.000000
1+1E-0.546643 1+1E-10 0.006945 10000 1985 2000.000000
1+1E-0.875664 1+1E-10 0.007060 10000 1974 2000.000000
1+1E-1.190478 1+1E-10 0.006729 10000 1965 2000.000000
1+1E-1.498346 1+1E-10 0.006689 10000 1952 2000.000000
1+1E-1.802783 1+1E-10 0.006549 10000 1914 2000.000000
1+1E-2.105512 1+1E-10 0.013371 20000 3910 4000.000000
1+1E-2.407391 1+1E-10 0.013681 20000 3804 4000.000000
1+1E-2.708846 1+1E-10 0.013805 20000 3811 4000.000000
1+1E-3.010088 1+1E-10 0.020332 30000 5768 6000.000000
1+1E-3.311224 1+1E-10 0.040127 60000 11510 12000.000000
1+1E-3.612307 1+1E-10 0.059329 90000 17236 18000.000000
1+1E-3.913363 1+1E-10 0.046269 70000 13335 14000.000000
1+1E-4.214407 1+1E-10 0.067400 110000 20921 22000.000000
1+1E-4.515443 1+1E-10 0.048692 80000 15304 16000.000000
1+1E-4.816477 1+1E-10 0.079401 120000 22955 24000.000000
1+1E-5.117508 1+1E-10 0.146638 220000 42017 44000.000000
1+1E-5.418539 1+1E-10 0.033792 50000 9552 10000.000000
1+1E-5.719570 1+1E-10 0.041300 60000 11588 12000.000000
1+1E-6.020600 1+1E-10 0.088503 130000 24788 26000.000000
1+1E-6.321630 1+1E-10 0.041817 60000 11449 12000.000000
1+1E-6.622660 1+1E-10 0.041699 60000 11499 12000.000000
1+1E-6.923690 1+1E-10 0.063309 90000 17318 18000.000000
1+1E-7.224720 1+1E-10 0.035486 50000 9532 10000.000000
1+1E-7.525750 1+1E-10 0.062649 90000 17153 18000.000000
1+1E-7.826780 1+1E-10 0.068483 100000 19109 20000.000000
1+1E-8.127810 1+1E-10 0.097773 150000 28609 30000.000000
1+1E-8.428840 1+1E-10 0.114613 170000 32352 34000.000000
1+1E-8.729870 1+1E-10 0.064803 100000 19080 20000.000000
1+1E-9.030900 1+1E-10 0.139434 200000 38148 40000.000000
1+1E-9.331930 1+1E-10 0.053285 70000 13303 14000.000000
1+1E-9.632960 1+1E-10 0.020813 30000 5717 6000.000000
1+1E-9.933990 1+1E-10 0.047380 70000 13400 14000.000000
1.61182
