f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.006078 10000 1975 2000.000000
1+1E-0.187942 1+1E-10 0.006284 10000 1978 2000.000000
1+1E-0.546643 1+1E-10 0.006497 10000 1975 2000.000000
1+1E-0.875664 1+1E-10 0.006439 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.007443 10000 1951 2000.000000
1+1E-1.498346 1+1E-10 0.006594 10000 1942 2000.000000
1+1E-1.802783 1+1E-10 0.006671 10000 1904 2000.000000
1+1E-2.105512 1+1E-10 0.006679 10000 1920 2000.000000
1+1E-2.407391 1+1E-10 0.013865 20000 3817 4000.000000
1+1E-2.708846 1+1E-10 0.013869 20000 3862 4000.000000
1+1E-3.010088 1+1E-10 0.020906 30000 5703 6000.000000
1+1E-3.311224 1+1E-10 0.021100 30000 5761 6000.000000
1+1E-3.612307 1+1E-10 0.049209 70000 13488 14000.000000
1+1E-3.913363 1+1E-10 0.042208 60000 11463 12000.000000
1+1E-4.214407 1+1E-10 0.028015 40000 7626 8000.000000
1+1E-4.515443 1+1E-10 0.048718 70000 13408 14000.000000
1+1E-4.816477 1+1E-10 0.088416 130000 24830 26000.000000
1+1E-5.117508 1+1E-10 0.091119 150000 28638 30000.000000
1+1E-5.418539 1+1E-10 0.062978 100000 19303 20000.000000
1+1E-5.719570 1+1E-10 0.063866 100000 19165 20000.000000
1+1E-6.020600 1+1E-10 0.125469 180000 34213 36000.000000
1+1E-6.321630 1+1E-10 0.048356 70000 13301 14000.000000
1+1E-6.622660 1+1E-10 0.062063 90000 17231 18000.000000
1+1E-6.923690 1+1E-10 0.060105 90000 17191 18000.000000
1+1E-7.224720 1+1E-10 0.102663 150000 28589 30000.000000
1+1E-7.525750 1+1E-10 0.039174 60000 11506 12000.000000
1+1E-7.826780 1+1E-10 0.066175 100000 19093 20000.000000
1+1E-8.127810 1+1E-10 0.047843 70000 13379 14000.000000
1+1E-8.428840 1+1E-10 0.111612 170000 32346 34000.000000
1+1E-8.729870 1+1E-10 0.066666 100000 19012 20000.000000
1+1E-9.030900 1+1E-10 0.087792 130000 24859 26000.000000
1+1E-9.331930 1+1E-10 0.119326 180000 34409 36000.000000
1+1E-9.632960 1+1E-10 0.057498 90000 17226 18000.000000
1+1E-9.933990 1+1E-10 0.135656 200000 38027 40000.000000
1.72793
