f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005305 10000 1948 2000.000000
1+1E-0.187942 1+1E-10 0.005419 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.005623 10000 1972 2000.000000
1+1E-0.875664 1+1E-10 0.005774 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.005819 10000 1970 2000.000000
1+1E-1.498346 1+1E-10 0.005843 10000 1921 2000.000000
1+1E-1.802783 1+1E-10 0.005783 10000 1938 2000.000000
1+1E-2.105512 1+1E-10 0.005750 10000 1934 2000.000000
1+1E-2.407391 1+1E-10 0.017310 30000 5704 6000.000000
1+1E-2.708846 1+1E-10 0.017118 30000 5805 6000.000000
1+1E-3.010088 1+1E-10 0.017434 30000 5762 6000.000000
1+1E-3.311224 1+1E-10 0.023873 40000 7649 8000.000000
1+1E-3.612307 1+1E-10 0.023963 40000 7621 8000.000000
1+1E-3.913363 1+1E-10 0.048559 80000 15219 16000.000000
1+1E-4.214407 1+1E-10 0.038089 60000 11487 12000.000000
1+1E-4.515443 1+1E-10 0.040636 70000 13347 14000.000000
1+1E-4.816477 1+1E-10 0.134217 220000 41930 44000.000000
1+1E-5.117508 1+1E-10 0.054362 90000 17328 18000.000000
1+1E-5.418539 1+1E-10 0.077721 130000 24759 26000.000000
1+1E-5.719570 1+1E-10 0.236639 390000 74280 78000.000000
1+1E-6.020600 1+1E-10 0.049268 80000 15386 16000.000000
1+1E-6.321630 1+1E-10 0.024706 40000 7625 8000.000000
1+1E-6.622660 1+1E-10 0.036854 60000 11405 12000.000000
1+1E-6.923690 1+1E-10 0.115946 190000 36137 38000.000000
1+1E-7.224720 1+1E-10 0.127298 210000 39914 42000.000000
1+1E-7.525750 1+1E-10 0.203158 320000 61287 64000.000000
1+1E-7.826780 1+1E-10 0.077476 120000 23005 24000.000000
1+1E-8.127810 1+1E-10 0.043951 70000 13381 14000.000000
1+1E-8.428840 1+1E-10 0.062129 100000 19004 20000.000000
1+1E-8.729870 1+1E-10 0.089820 140000 26718 28000.000000
1+1E-9.030900 1+1E-10 0.153196 240000 45661 48000.000000
1+1E-9.331930 1+1E-10 0.025971 40000 7608 8000.000000
1+1E-9.632960 1+1E-10 0.121933 190000 36240 38000.000000
1+1E-9.933990 1+1E-10 0.055221 90000 17389 18000.000000
1.96254
